traveler_mode,extrude_speed,extrude_angle,extrude_depth,shear_penetration_depth,shear_penetration_speed,shear_penetration_delay,shear_length,shear_speed,shear_delay,shear_return_speed,workspace_angular_speed,workspace_moving_angle,workspace_time_delay,static_length,static_angle,search_start,search_end,ground_height,back_speed
1,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
4.791651725769043,-0.1506330966949463,1.1389219760894775,-0.00046955319703556597,-0.19222787022590637,0.0,0.0,1.222598671913147,-1.2177131175994873,-0.05730171129107475,-0.028880616649985313,0.0,0.0,1.0,0.0
4.792473554611206,-0.16661961376667023,0.6164311766624451,-0.00046674974146299064,-0.1922246664762497,0.0,0.0,1.2225418090820312,-1.2176854610443115,-0.0391998253762722,-0.007459145504981279,0.0,0.0,1.0,0.0
4.793235540390015,0.17203615605831146,0.876675546169281,-0.0004741823941003531,-0.19222797453403473,0.0,0.0,1.2226241827011108,-1.2176907062530518,-0.016399411484599113,-0.04988527670502663,0.0,0.0,1.0,0.0
4.7946343421936035,0.04021598398685455,0.9339820742607117,-0.00047450457350350916,-0.1922285258769989,0.0,0.0,1.2226331233978271,-1.2176966667175293,-0.031235480681061745,-0.039409320801496506,0.0,0.0,1.0,0.0
4.79530668258667,-0.05416036769747734,0.7768744230270386,-0.0004739548312500119,-0.19222861528396606,0.0,0.0,1.2226316928863525,-1.2177003622055054,-0.03441041707992554,-0.024367446079850197,0.0,0.0,1.0,0.0
4.796218395233154,-0.17125722765922546,0.777643084526062,-0.0004924896056763828,-0.1922360360622406,0.0,0.0,1.222826361656189,-1.2177026271820068,-0.04570185765624046,-0.013163032941520214,0.0,0.0,1.0,0.0
4.797167062759399,-0.13370956480503082,1.1123934984207153,-0.0005139560671523213,-0.19224224984645844,0.0,0.0,1.223021149635315,-1.2176741361618042,-0.05466189607977867,-0.029528990387916565,0.0,0.0,1.0,0.0
4.7992470264434814,-0.26483699679374695,0.917991578578949,-0.0005120806745253503,-0.19224368035793304,0.0,0.0,1.2230300903320312,-1.2177026271820068,-0.059976596385240555,-0.009533442556858063,0.0,0.0,1.0,0.0
4.803421974182129,0.008147423155605793,0.8804873824119568,-0.0005122189177200198,-0.19224394857883453,0.0,0.0,1.2230346202850342,-1.2177056074142456,-0.03230017051100731,-0.034317467361688614,0.0,0.0,1.0,0.0
4.803734064102173,-0.26070648431777954,1.018225908279419,-0.0005113930092193186,-0.19224363565444946,0.0,0.0,1.2230256795883179,-1.2177056074142456,-0.06334570795297623,-0.01374726090580225,0.0,0.0,1.0,0.0
4.80405855178833,0.02565823681652546,0.49490249156951904,-0.0005197895225137472,-0.19224686920642853,0.0,0.0,1.2231125831604004,-1.2177048921585083,-0.01612573303282261,-0.021315693855285645,0.0,0.0,1.0,0.0
4.804389476776123,-0.1462859809398651,0.8246015310287476,-0.0005140082212164998,-0.19224461913108826,0.0,0.0,1.2230526208877563,-1.2177048921585083,-0.045059915632009506,-0.017361072823405266,0.0,0.0,1.0,0.0
4.804703950881958,-0.05752219632267952,0.9031052589416504,-0.0004909728304482996,-0.1922522932291031,0.0,0.0,1.2230331897735596,-1.2179259061813354,-0.03948229178786278,-0.02886691875755787,0.0,0.0,1.0,0.0
4.805018663406372,-0.11808813363313675,0.9642835259437561,-0.00047934905160218477,-0.19225983321666718,0.0,0.0,1.2230720520019531,-1.2180854082107544,-0.04761919006705284,-0.02537781558930874,0.0,0.0,1.0,0.0
4.805330276489258,-0.1194574236869812,1.0076956748962402,-0.0004837146552745253,-0.19226416945457458,0.0,0.0,1.2231522798538208,-1.2181205749511719,-0.04938356578350067,-0.02690361998975277,0.0,0.0,1.0,0.0
4.806448459625244,-0.09269578754901886,0.7759622931480408,-0.00047238837578333914,-0.19226258993148804,0.0,0.0,1.2230720520019531,-1.2181580066680908,-0.03809887543320656,-0.020643502473831177,0.0,0.0,1.0,0.0
4.807555198669434,-0.16985131800174713,1.1379705667495728,-0.0004579848609864712,-0.19227762520313263,0.0,0.0,1.22319495677948,-1.2184314727783203,-0.059153616428375244,-0.027016181498765945,0.0,0.0,1.0,0.0
4.8095762729644775,-0.17773444950580597,0.9985325932502747,-0.0004554749757517129,-0.19228248298168182,0.0,0.0,1.2232458591461182,-1.2185086011886597,-0.05467073619365692,-0.020950328558683395,0.0,0.0,1.0,0.0
4.809912443161011,-0.06099848076701164,0.7983659505844116,-0.00043455034028738737,-0.19227372109889984,0.0,0.0,1.223021149635315,-1.218501091003418,-0.0359107106924057,-0.024529235437512398,0.0,0.0,1.0,0.0
4.811264753341675,0.14634346961975098,0.8516156077384949,-0.00042504293378442526,-0.19228623807430267,0.0,0.0,1.2231365442276,-1.2187153100967407,-0.017972208559513092,-0.046474017202854156,0.0,0.0,1.0,0.0
4.812151908874512,0.1277868002653122,0.865548312664032,-0.00042744746315293014,-0.19229550659656525,0.0,0.0,1.223271369934082,-1.2188254594802856,-0.02028459496796131,-0.04522739723324776,0.0,0.0,1.0,0.0
4.812515020370483,-0.06682135909795761,0.9564208388328552,-0.00041906069964170456,-0.19229701161384583,0.0,0.0,1.2232474088668823,-1.2188891172409058,-0.042437490075826645,-0.029988737776875496,0.0,0.0,1.0,0.0
4.813410758972168,-0.19793379306793213,0.9845936298370361,-0.00041388411773368716,-0.19229894876480103,0.0,0.0,1.2232458591461182,-1.218941569328308,-0.05611870065331459,-0.0184637438505888,0.0,0.0,1.0,0.0
4.814185380935669,-0.2505234479904175,0.6724357008934021,-0.0003961925976909697,-0.19230173528194427,0.0,0.0,1.223190426826477,-1.2190696001052856,-0.049432627856731415,-0.0015229432610794902,0.0,0.0,1.0,0.0
4.815106153488159,0.016326015815138817,1.1566052436828613,-0.00035937747452408075,-0.1923023909330368,0.0,0.0,1.2230061292648315,-1.219268798828125,-0.0420103594660759,-0.04556554928421974,0.0,0.0,1.0,0.0
4.8162641525268555,-0.17179104685783386,0.7187116146087646,-0.00035869036219082773,-0.19230271875858307,0.0,0.0,1.2230069637298584,-1.2192763090133667,-0.04361173138022423,-0.01083364523947239,0.0,0.0,1.0,0.0
4.817418098449707,-0.10970238596200943,0.9304318428039551,-0.00038511768798343837,-0.19231192767620087,0.0,0.0,1.223266839981079,-1.2192612886428833,-0.04560832679271698,-0.024869577959179878,0.0,0.0,1.0,0.0
4.819371700286865,0.04554875195026398,0.431863009929657,-0.00038916568155400455,-0.1923184096813202,0.0,0.0,1.2233731746673584,-1.2193264961242676,-0.011886357329785824,-0.020814286544919014,0.0,0.0,1.0,0.0
4.820043563842773,0.16471420228481293,0.6717256307601929,-0.00036667630774900317,-0.19233110547065735,0.0,0.0,1.2234233617782593,-1.219610333442688,-0.009466328658163548,-0.04139229282736778,0.0,0.0,1.0,0.0
4.821448564529419,-0.05938445031642914,1.349299669265747,-0.0003684624389279634,-0.19232992827892303,0.0,0.0,1.2234174013137817,-1.219585657119751,-0.05656955763697624,-0.04564531147480011,0.0,0.0,1.0,0.0
4.821858882904053,-0.0482795350253582,0.1036626547574997,-0.00036209169775247574,-0.19233161211013794,0.0,0.0,1.223406195640564,-1.219641089439392,-0.008553702384233475,0.0006944432388991117,0.0,0.0,1.0,0.0
4.8226540088653564,0.08188590407371521,0.3371741473674774,-0.0003737017104867846,-0.19233599305152893,0.0,0.0,1.2235244512557983,-1.2196388244628906,-0.0048272619023919106,-0.020702870562672615,0.0,0.0,1.0,0.0
4.823341131210327,0.08552654087543488,0.4605081081390381,-0.0003941231407225132,-0.19234344363212585,0.0,0.0,1.2237297296524048,-1.219631314277649,-0.009121694602072239,-0.02575366012752056,0.0,0.0,1.0,0.0
4.8243021965026855,-0.1277102828025818,-0.009401661343872547,-0.0004002265923190862,-0.1923454850912094,0.0,0.0,1.2237881422042847,-1.2196269035339355,-0.011938046663999557,0.012630213983356953,0.0,0.0,1.0,0.0
4.825572967529297,-0.04386023432016373,0.937221884727478,-0.0004023374058306217,-0.19234611093997955,0.0,0.0,1.2238075733184814,-1.2196239233016968,-0.03953685984015465,-0.03147759661078453,0.0,0.0,1.0,0.0
4.826427698135376,-0.12523497641086578,0.28147444128990173,-0.00039280482451431453,-0.19234910607337952,0.0,0.0,1.223797082901001,-1.2197129726409912,-0.02266203612089157,0.0013162372633814812,0.0,0.0,1.0,0.0
4.827652454376221,-0.20226755738258362,0.7979720234870911,-0.0003861591103486717,-0.1923510581254959,0.0,0.0,1.2237881422042847,-1.2197729349136353,-0.04954517260193825,-0.010946935042738914,0.0,0.0,1.0,0.0
4.828391790390015,-0.21919021010398865,0.7402938604354858,-0.00038587176823057234,-0.19236785173416138,0.0,0.0,1.224008321762085,-1.2199960947036743,-0.04900818690657616,-0.007128695957362652,0.0,0.0,1.0,0.0
4.8293352127075195,0.20782630145549774,0.6853817701339722,-0.0003948673838749528,-0.19237089157104492,0.0,0.0,1.2240952253341675,-1.2199901342391968,-0.005830711219459772,-0.046081069856882095,0.0,0.0,1.0,0.0
4.830231428146362,0.08564650267362595,0.39948907494544983,-0.0004040381172671914,-0.19236981868743896,0.0,0.0,1.2241289615631104,-1.2199287414550781,-0.006812721490859985,-0.023449929431080818,0.0,0.0,1.0,0.0
4.831129789352417,-0.039936669170856476,0.9133056998252869,-0.00040148000698536634,-0.19237475097179413,0.0,0.0,1.2241805791854858,-1.2200065851211548,-0.03827204927802086,-0.03095591999590397,0.0,0.0,1.0,0.0
4.832319259643555,-0.05493281036615372,0.39393043518066406,-0.00040047126822173595,-0.19237489998340607,0.0,0.0,1.224177598953247,-1.2200140953063965,-0.020137805491685867,-0.009727869182825089,0.0,0.0,1.0,0.0
4.83319616317749,0.06185353547334671,0.2131187915802002,-0.0004000576736871153,-0.19237451255321503,0.0,0.0,1.2241700887680054,-1.2200111150741577,-0.002079345751553774,-0.014063650742173195,0.0,0.0,1.0,0.0
4.83425760269165,-0.1770622879266739,0.6807183623313904,-0.00039991948870010674,-0.19237422943115234,0.0,0.0,1.224165678024292,-1.220008134841919,-0.04270542785525322,-0.008915433660149574,0.0,0.0,1.0,0.0
4.8352978229522705,-0.021782927215099335,-0.0027599730528891087,-0.0003998733591288328,-0.1923741102218628,0.0,0.0,1.2241641283035278,-1.2200065851211548,-0.0019929115660488605,0.0021986630745232105,0.0,0.0,1.0,0.0
4.836402416229248,0.03262322396039963,0.49163562059402466,-0.00039982731686905026,-0.19237402081489563,0.0,0.0,1.2241626977920532,-1.2200058698654175,-0.01539216935634613,-0.021864600479602814,0.0,0.0,1.0,0.0
4.837461471557617,0.0816250666975975,0.0024359894450753927,-0.00039240281330421567,-0.19237685203552246,0.0,0.0,1.224161148071289,-1.2200815677642822,0.007765857502818108,-0.007937872782349586,0.0,0.0,1.0,0.0
4.83935809135437,0.08912140130996704,-0.16421212255954742,-0.0003672870807349682,-0.19238680601119995,0.0,0.0,1.224161148071289,-1.2203428745269775,0.014773188158869743,-0.002312280470505357,0.0,0.0,1.0,0.0
4.8399977684021,0.14248938858509064,-0.08545447140932083,-0.00036857041413895786,-0.19238629937171936,0.0,0.0,1.224161148071289,-1.2203294038772583,0.01693999581038952,-0.01044151559472084,0.0,0.0,1.0,0.0
4.841260671615601,-0.013804878108203411,-0.09763648360967636,-0.0003656370099633932,-0.19238746166229248,0.0,0.0,1.224161148071289,-1.2203601598739624,0.002353885443881154,0.00504547031596303,0.0,0.0,1.0,0.0
4.842027187347412,0.013036028482019901,0.27279698848724365,-0.00036146605270914733,-0.192389115691185,0.0,0.0,1.224161148071289,-1.2204035520553589,-0.00903569906949997,-0.011642294935882092,0.0,0.0,1.0,0.0
4.843545913696289,-0.20631593465805054,0.509859561920166,-0.00036169527447782457,-0.19238904118537903,0.0,0.0,1.224161148071289,-1.2204012870788574,-0.03909433260560036,0.0004141764366067946,0.0,0.0,1.0,0.0
4.846726655960083,0.10779520124197006,0.0203313659876585,-0.00036215357249602675,-0.19238883256912231,0.0,0.0,1.224161148071289,-1.2203961610794067,0.009610043838620186,-0.01113591156899929,0.0,0.0,1.0,0.0
4.847086668014526,-0.1759522706270218,0.20125190913677216,-0.00036252025165595114,-0.19238869845867157,0.0,0.0,1.224161148071289,-1.2203923463821411,-0.02452978678047657,0.009248483926057816,0.0,0.0,1.0,0.0
4.847369909286499,0.03689039871096611,0.0056114294566214085,-0.0003461108135525137,-0.19239521026611328,0.0,0.0,1.224161148071289,-1.2205631732940674,0.0033395455684512854,-0.0037599324714392424,0.0,0.0,1.0,0.0
4.847638845443726,-0.26036307215690613,0.8121952414512634,-0.000329700211295858,-0.1924016922712326,0.0,0.0,1.224161148071289,-1.220733880996704,-0.05572019889950752,-0.00589368911460042,0.0,0.0,1.0,0.0
4.847902059555054,-0.22769957780838013,0.25633350014686584,-0.0003301127871964127,-0.19240152835845947,0.0,0.0,1.224161148071289,-1.2207294702529907,-0.031594861298799515,0.012130262330174446,0.0,0.0,1.0,0.0
4.8493218421936035,0.16771551966667175,-0.01123522873967886,-0.0003239241777919233,-0.19240400195121765,0.0,0.0,1.224161148071289,-1.2207938432693481,0.016569389030337334,-0.01569610834121704,0.0,0.0,1.0,0.0
4.849732160568237,-0.019028669223189354,0.4310925304889679,-0.00031493892311118543,-0.1924075484275818,0.0,0.0,1.224161148071289,-1.2208874225616455,-0.018107742071151733,-0.014582250267267227,0.0,0.0,1.0,0.0
4.85125207901001,-0.005533650051802397,0.22050726413726807,-0.00030632008565589786,-0.19241096079349518,0.0,0.0,1.224161148071289,-1.2209773063659668,-0.008859296329319477,-0.007862107828259468,0.0,0.0,1.0,0.0
4.851970195770264,-0.1210930198431015,-0.4013212323188782,-0.0003077128785662353,-0.1924213171005249,0.0,0.0,1.2243049144744873,-1.2211061716079712,0.0034983386285603046,0.02692270837724209,0.0,0.0,1.0,0.0
4.8529322147369385,-0.008126848377287388,-0.5386289358139038,-0.0002953719231300056,-0.19242127239704132,0.0,0.0,1.2242398262023926,-1.2211698293685913,0.01956256665289402,0.021285440772771835,0.0,0.0,1.0,0.0
4.853596210479736,-0.0345689095556736,0.18551193177700043,-0.00031676600337959826,-0.19243063032627106,0.0,0.0,1.2244750261306763,-1.2211825847625732,-0.010334203019738197,-0.003740850370377302,0.0,0.0,1.0,0.0
4.854255199432373,-0.13799455761909485,0.7038363814353943,-0.0003146205563098192,-0.1924372911453247,0.0,0.0,1.2245514392852783,-1.2212814092636108,-0.039870161563158035,-0.013536307960748672,0.0,0.0,1.0,0.0
4.855292797088623,-0.12052258104085922,0.41792258620262146,-0.00028581806691363454,-0.19244442880153656,0.0,0.0,1.2244951725006104,-1.2215248346328735,-0.02739621326327324,-0.004321764688938856,0.0,0.0,1.0,0.0
4.856195449829102,-0.11003009974956512,0.3373569846153259,-0.0002936290402431041,-0.1924516260623932,0.0,0.0,1.2246308326721191,-1.2215795516967773,-0.023342056199908257,-0.0022656430955976248,0.0,0.0,1.0,0.0
4.857316493988037,-0.0640581026673317,0.18789324164390564,-0.00028839395963586867,-0.19244875013828278,0.0,0.0,1.2245656251907349,-1.2215683460235596,-0.013267871923744678,-0.0009941579774022102,0.0,0.0,1.0,0.0
4.85819935798645,0.45534762740135193,0.8717083930969238,-0.0002786246477626264,-0.19245141744613647,0.0,0.0,1.2245498895645142,-1.2216544151306152,0.010894832201302052,-0.0769803375005722,0.0,0.0,1.0,0.0
4.859376668930054,0.3396337628364563,0.5984532237052917,-0.0002745428937487304,-0.19245277345180511,0.0,0.0,1.224546194076538,-1.2216933965682983,0.01007987279444933,-0.055447887629270554,0.0,0.0,1.0,0.0
4.860198497772217,0.28164124488830566,0.745728611946106,-0.0002523002913221717,-0.19246143102645874,0.0,0.0,1.224544644355774,-1.2219226360321045,-0.0010818953160196543,-0.055475108325481415,0.0,0.0,1.0,0.0
4.861238479614258,0.11096857488155365,0.48679614067077637,-0.000254737155046314,-0.19246509671211243,0.0,0.0,1.2246053218841553,-1.2219585180282593,-0.007723288144916296,-0.029204867780208588,0.0,0.0,1.0,0.0
4.862134218215942,0.08492188900709152,0.9645057916641235,-0.0002494455548003316,-0.19248929619789124,0.0,0.0,1.2248966693878174,-1.2223045825958252,-0.028308436274528503,-0.044895581901073456,0.0,0.0,1.0,0.0
4.863109588623047,-0.023944219574332237,-0.04456715285778046,-0.0002398192009422928,-0.19249828159809113,0.0,0.0,1.2249648571014404,-1.22247314453125,-0.0006194163579493761,0.004000492859631777,0.0,0.0,1.0,0.0
4.864192247390747,-0.1490011364221573,0.4622873067855835,-0.0001929782156366855,-0.1925162822008133,0.0,0.0,1.2249573469161987,-1.2229524850845337,-0.031855177134275436,-0.0032592457719147205,0.0,0.0,1.0,0.0
4.865437269210815,0.22338980436325073,0.39527636766433716,-0.0001770585949998349,-0.19252444803714752,0.0,0.0,1.2249820232391357,-1.2231427431106567,0.0065378290601074696,-0.03654015436768532,0.0,0.0,1.0,0.0
4.866274356842041,0.016200438141822815,0.6653109192848206,-0.00016129422874655575,-0.19255514442920685,0.0,0.0,1.225304126739502,-1.2236288785934448,-0.02365865558385849,-0.026885446161031723,0.0,0.0,1.0,0.0
4.867136240005493,0.15356303751468658,0.4321880638599396,-0.00011939216346945614,-0.19257552921772003,0.0,0.0,1.2253543138504028,-1.224114179611206,-0.0016058628680184484,-0.03122994489967823,0.0,0.0,1.0,0.0
4.869579076766968,0.20686981081962585,0.3376896381378174,-7.941294461488724e-05,-0.1926034688949585,0.0,0.0,1.2255139350891113,-1.2246894836425781,0.007102938834577799,-0.03276772424578667,0.0,0.0,1.0,0.0
4.870330095291138,0.10117791593074799,0.8058903813362122,-5.8710214943857864e-05,-0.192627415060997,0.0,0.0,1.2257213592529297,-1.2251118421554565,-0.020871968939900398,-0.04040892422199249,0.0,0.0,1.0,0.0
4.871720790863037,-0.07561497390270233,1.1903676986694336,-1.577097827976104e-05,-0.19264619052410126,0.0,0.0,1.2257453203201294,-1.2255815267562866,-0.05254567414522171,-0.03799751028418541,0.0,0.0,1.0,0.0
4.872344493865967,0.33638736605644226,1.1557527780532837,3.4941618650918826e-05,-0.19267597794532776,0.0,0.0,1.225873351097107,-1.2262362241744995,-0.011587650515139103,-0.0763610303401947,0.0,0.0,1.0,0.0
4.873175621032715,0.10212968289852142,0.7929500937461853,5.295606388244778e-05,-0.19270119071006775,0.0,0.0,1.2261115312576294,-1.2266608476638794,-0.02036050148308277,-0.03999901935458183,0.0,0.0,1.0,0.0
4.873585939407349,0.1543864607810974,0.9726998209953308,0.00011177773558301851,-0.19272519648075104,0.0,0.0,1.2261220216751099,-1.2272818088531494,-0.02221205271780491,-0.05185748636722565,0.0,0.0,1.0,0.0
4.874680995941162,0.10575158894062042,0.9477151036262512,0.00016256753588095307,-0.19274397194385529,0.0,0.0,1.2261055707931519,-1.2277926206588745,-0.0259779654443264,-0.04620688408613205,0.0,0.0,1.0,0.0
4.87554669380188,-0.044134315103292465,0.8975306153297424,0.0002192529645981267,-0.19276542961597443,0.0,0.0,1.2260936498641968,-1.2283686399459839,-0.03853783756494522,-0.0298334788531065,0.0,0.0,1.0,0.0
4.876231670379639,0.39193904399871826,0.4894174337387085,0.00026891494053415954,-0.19278432428836823,0.0,0.0,1.2260854244232178,-1.228874921798706,0.01904636062681675,-0.05638173967599869,0.0,0.0,1.0,0.0
4.877418518066406,0.21686124801635742,0.677912175655365,0.00030797134968452156,-0.1928052455186844,0.0,0.0,1.2261580228805542,-1.2293528318405151,-0.005047176964581013,-0.04665038362145424,0.0,0.0,1.0,0.0
4.879478216171265,0.19773021340370178,0.9063387513160706,0.0003669370780698955,-0.19282317161560059,0.0,0.0,1.2260891199111938,-1.2298951148986816,-0.01566626876592636,-0.05346066504716873,0.0,0.0,1.0,0.0
4.880058288574219,0.19231010973453522,0.3693247437477112,0.00042168996878899634,-0.19284385442733765,0.0,0.0,1.226077914237976,-1.2304515838623047,0.0043667517602443695,-0.03256332874298096,0.0,0.0,1.0,0.0
4.881276607513428,0.25258445739746094,0.17425018548965454,0.0004617741797119379,-0.19285953044891357,0.0,0.0,1.2260770797729492,-1.2308658361434937,0.017647888511419296,-0.030984964221715927,0.0,0.0,1.0,0.0
4.882209777832031,0.335860013961792,0.7124811410903931,0.0004840768233407289,-0.19287848472595215,0.0,0.0,1.2262111902236938,-1.231230616569519,0.005006489809602499,-0.059428781270980835,0.0,0.0,1.0,0.0
4.882827043533325,0.1201418861746788,0.9637438058853149,0.000520051980856806,-0.1928836852312088,0.0,0.0,1.2260936498641968,-1.2314859628677368,-0.02544265054166317,-0.04811486601829529,0.0,0.0,1.0,0.0
4.883647203445435,0.46993836760520935,1.2299919128417969,0.0005342276417650282,-0.19288787245750427,0.0,0.0,1.2260756492614746,-1.2316148281097412,-0.0019817121792584658,-0.09197001904249191,0.0,0.0,1.0,0.0
4.884654760360718,0.315245658159256,1.1965174674987793,0.0005524594453163445,-0.19289496541023254,0.0,0.0,1.2260749340057373,-1.2318028211593628,-0.015613640658557415,-0.07576191425323486,0.0,0.0,1.0,0.0
4.885342836380005,0.44686993956565857,0.6474164128303528,0.0005618522991426289,-0.1928987056016922,0.0,0.0,1.2260756492614746,-1.231900930404663,0.01816527731716633,-0.06767159700393677,0.0,0.0,1.0,0.0
4.886466979980469,0.2359899878501892,0.6247986555099487,0.0005661346949636936,-0.19290049374103546,0.0,0.0,1.2260770797729492,-1.2319467067718506,-0.0012830166378989816,-0.046451881527900696,0.0,0.0,1.0,0.0
4.887042999267578,0.359248548746109,0.8721826076507568,0.0005606558406725526,-0.1928984522819519,0.0,0.0,1.2260786294937134,-1.2318912744522095,0.0010851087281480432,-0.06772438436746597,0.0,0.0,1.0,0.0
4.88863205909729,0.26466938853263855,0.8231407999992371,0.0005510329501703382,-0.19289469718933105,0.0,0.0,1.2260786294937134,-1.231791615486145,-0.006135937757790089,-0.056735675781965256,0.0,0.0,1.0,0.0
4.8898115158081055,0.16352632641792297,0.5952492952346802,0.0005424232804216444,-0.19289129972457886,0.0,0.0,1.2260786294937134,-1.231702446937561,-0.007118336856365204,-0.03833826258778572,0.0,0.0,1.0,0.0
4.890361309051514,0.16422806680202484,0.4817987084388733,0.0005397762870416045,-0.19288215041160583,0.0,0.0,1.225972294807434,-1.2315691709518433,-0.0026892840396612883,-0.03410588204860687,0.0,0.0,1.0,0.0
4.8917670249938965,0.05119221284985542,0.8023706078529358,0.0005226707435213029,-0.1928827464580536,0.0,0.0,1.226068139076233,-1.231487512588501,-0.02588764764368534,-0.03534236177802086,0.0,0.0,1.0,0.0
4.892880439758301,-0.0133237699046731,0.6848384141921997,0.0005251056863926351,-0.19288188219070435,0.0,0.0,1.2260441780090332,-1.2314889430999756,-0.02758905105292797,-0.024659525603055954,0.0,0.0,1.0,0.0
4.893407344818115,0.16559113562107086,-0.19957512617111206,0.0005188981886021793,-0.19288215041160583,0.0,0.0,1.2260793447494507,-1.2314597368240356,0.023618120700120926,-0.008425010368227959,0.0,0.0,1.0,0.0
4.8941650390625,0.16661155223846436,0.4625887870788574,0.0005022802506573498,-0.19287575781345367,0.0,0.0,1.2260816097259521,-1.2312897443771362,-0.0017107954481616616,-0.03361377492547035,0.0,0.0,1.0,0.0
4.895279169082642,0.1838444620370865,0.21962770819664001,0.0004834996652789414,-0.19286838173866272,0.0,0.0,1.2260816097259521,-1.2310950756072998,0.009281189180910587,-0.026070402935147285,0.0,0.0,1.0,0.0
4.896235704421997,0.13189545273780823,-0.10940413922071457,0.00045019108802080154,-0.19288107752799988,0.0,0.0,1.226419448852539,-1.231087565422058,0.01690652221441269,-0.008582866750657558,0.0,0.0,1.0,0.0
4.897183656692505,0.10176419466733932,-0.11459960788488388,0.0004107608401682228,-0.1928718090057373,0.0,0.0,1.2265011072158813,-1.2307602167129517,0.01420023012906313,-0.005474284291267395,0.0,0.0,1.0,0.0
4.898396015167236,-0.011617206037044525,0.07807986438274384,0.00039531136280857027,-0.19287246465682983,0.0,0.0,1.2265894412994385,-1.2306890487670898,-0.004113115835934877,-0.001841610879637301,0.0,0.0,1.0,0.0
4.899379014968872,0.0026074228808283806,0.31532320380210876,0.0003514467098284513,-0.1928749680519104,0.0,0.0,1.2268486022949219,-1.2304928302764893,-0.011832179501652718,-0.012224268168210983,0.0,0.0,1.0,0.0
4.900566577911377,0.13100029528141022,-0.171803817152977,0.0003293186309747398,-0.19286955893039703,0.0,0.0,1.226892113685608,-1.2303071022033691,0.019205758348107338,-0.006116790231317282,0.0,0.0,1.0,0.0
4.901204586029053,-0.15792874991893768,0.20715640485286713,0.00031437439611181617,-0.1928698718547821,0.0,0.0,1.2269729375839233,-1.2302329540252686,-0.023154066875576973,0.0073707508854568005,0.0,0.0,1.0,0.0
4.904813289642334,0.18599331378936768,0.5063230395317078,0.0003164073859807104,-0.19287577271461487,0.0,0.0,1.227040410041809,-1.2303212881088257,-0.0014688876690343022,-0.037182290107011795,0.0,0.0,1.0,0.0
4.905102252960205,-0.057379987090826035,0.19941791892051697,0.0002665551728568971,-0.1928727775812149,0.0,0.0,1.227258324623108,-1.2300224304199219,-0.013163667172193527,-0.0020434751641005278,0.0,0.0,1.0,0.0
4.9053425788879395,0.12339629232883453,-0.0651790127158165,0.0002568023628555238,-0.19286969304084778,0.0,0.0,1.227268099784851,-1.2299309968948364,0.014387893490493298,-0.009428250603377819,0.0,0.0,1.0,0.0
4.9055726528167725,-0.0260930173099041,-0.01247437670826912,0.00025004727649502456,-0.19287317991256714,0.0,0.0,1.2273489236831665,-1.229941487312317,-0.0020376467145979404,0.002991877496242523,0.0,0.0,1.0,0.0
4.906188488006592,0.07919365912675858,-0.01610669493675232,0.0001996047212742269,-0.1928756833076477,0.0,0.0,1.22764253616333,-1.2297123670578003,0.008250143378973007,-0.0070276022888720036,0.0,0.0,1.0,0.0
4.907644271850586,0.006751249078661203,0.2607390582561493,0.00018207920948043466,-0.19287022948265076,0.0,0.0,1.2276612520217896,-1.2295490503311157,-0.009318212047219276,-0.01057285163551569,0.0,0.0,1.0,0.0
4.9082725048065186,-0.05975918099284172,-0.3225078582763672,0.0001841478078858927,-0.19286949932575226,0.0,0.0,1.2276411056518555,-1.2295506000518799,0.006570212077349424,0.01803654618561268,0.0,0.0,1.0,0.0
4.909333944320679,0.029587507247924805,-0.5792145729064941,0.00018713688768912107,-0.1928696483373642,0.0,0.0,1.2276276350021362,-1.2295684814453125,0.024999013170599937,0.019184088334441185,0.0,0.0,1.0,0.0
4.910682201385498,0.22867028415203094,-0.08462067693471909,0.0001889763807412237,-0.19286979734897614,0.0,0.0,1.2276201248168945,-1.2295798063278198,0.025278888642787933,-0.018840692937374115,0.0,0.0,1.0,0.0
4.9117584228515625,0.00793728418648243,0.08159337937831879,0.0001682376314420253,-0.19286972284317017,0.0,0.0,1.2277264595031738,-1.229471206665039,-0.0023538675159215927,-0.0038710024673491716,0.0,0.0,1.0,0.0
4.9120564460754395,-0.052018214017152786,-0.20899003744125366,0.00014603009913116693,-0.19287317991256714,0.0,0.0,1.2278867959976196,-1.2294007539749146,0.002972050802782178,0.0129744503647089,0.0,0.0,1.0,0.0
4.9132537841796875,-0.09800832718610764,0.031007010489702225,0.00014456166536547244,-0.19287727773189545,0.0,0.0,1.2279481887817383,-1.2294472455978394,-0.010634028352797031,0.008274032734334469,0.0,0.0,1.0,0.0
4.914205312728882,-0.05015536770224571,-0.7623448967933655,0.00014152296353131533,-0.1928723007440567,0.0,0.0,1.2278987169265747,-1.2293663024902344,0.02429722622036934,0.033862918615341187,0.0,0.0,1.0,0.0
