traveler_mode,extrude_speed,extrude_angle,extrude_depth,shear_penetration_depth,shear_penetration_speed,shear_penetration_delay,shear_length,shear_speed,shear_delay,shear_return_speed,workspace_angular_speed,workspace_moving_angle,workspace_time_delay,static_length,static_angle,search_start,search_end,ground_height,back_speed
1,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
4.989299058914185,0.3859972059726715,0.6271144151687622,0.0003516688593663275,-0.2238711416721344,0.0,0.0,1.5758761167526245,-1.579017996788025,0.011590734124183655,-0.07460236549377441,0.0,0.0,1.0,0.0
4.990087985992432,0.20207610726356506,0.7648476362228394,0.00042511176434345543,-0.22392666339874268,0.0,0.0,1.5761029720306396,-1.5798996686935425,-0.015957115218043327,-0.060882195830345154,0.0,0.0,1.0,0.0
4.991322994232178,0.4302152693271637,0.880842387676239,0.0004813634732272476,-0.22396714985370636,0.0,0.0,1.5762561559677124,-1.5805549621582031,0.003684389404952526,-0.0922456830739975,0.0,0.0,1.0,0.0
4.992252588272095,0.07800272852182388,0.9372426867485046,0.0005705856019631028,-0.22400659322738647,0.0,0.0,1.576252818107605,-1.5813474655151367,-0.038617826998233795,-0.055556174367666245,0.0,0.0,1.0,0.0
4.993332624435425,0.07824599742889404,0.07324287295341492,0.0006727255531586707,-0.22405026853084564,0.0,0.0,1.5762351751327515,-1.582240343093872,0.005049234256148338,-0.012432528659701347,0.0,0.0,1.0,0.0
4.994138479232788,0.1264263540506363,0.46423470973968506,0.0007621719851158559,-0.22408880293369293,0.0,0.0,1.5762228965759277,-1.5830252170562744,-0.009362147189676762,-0.03733905404806137,0.0,0.0,1.0,0.0
4.995120525360107,0.3957911431789398,0.7590644955635071,0.0008197332499548793,-0.22415263950824738,0.0,0.0,1.5766041278839111,-1.5839180946350098,0.005816285498440266,-0.08227911591529846,0.0,0.0,1.0,0.0
4.996082544326782,0.45797619223594666,1.2132929563522339,0.0008873101905919611,-0.2241859883069992,0.0,0.0,1.5766373872756958,-1.5845532417297363,-0.010297941975295544,-0.11189320683479309,0.0,0.0,1.0,0.0
4.997334957122803,0.6628803014755249,1.1397411823272705,0.0009683838579803705,-0.22422045469284058,0.0,0.0,1.576622486114502,-1.585260272026062,0.016302481293678284,-0.13122513890266418,0.0,0.0,1.0,0.0
4.998082637786865,0.6286891102790833,1.2333577871322632,0.001043589785695076,-0.22425244748592377,0.0,0.0,1.5766090154647827,-1.585916519165039,0.007665358018130064,-0.132032573223114,0.0,0.0,1.0,0.0
4.999058246612549,0.5176530480384827,0.5867828130722046,0.001102528185583651,-0.22427776455879211,0.0,0.0,1.576601505279541,-1.5864332914352417,0.028078867122530937,-0.08737225830554962,0.0,0.0,1.0,0.0
5.0000293254852295,0.6025259494781494,0.7897868156433105,0.0011561213759705424,-0.2243010252714157,0.0,0.0,1.5765966176986694,-1.5869051218032837,0.027224622666835785,-0.10700947791337967,0.0,0.0,1.0,0.0
5.0010950565338135,0.4490078091621399,1.413610816001892,0.0012124078348279,-0.22432571649551392,0.0,0.0,1.5765947103500366,-1.5874040126800537,-0.021749239414930344,-0.12075935304164886,0.0,0.0,1.0,0.0
5.002168893814087,0.6626706719398499,1.2779967784881592,0.0012936850544065237,-0.22433149814605713,0.0,0.0,1.5762944221496582,-1.5878279209136963,0.008999730460345745,-0.1380048543214798,0.0,0.0,1.0,0.0
5.003174304962158,0.6514328122138977,0.8487830758094788,0.0013434557477012277,-0.2243451327085495,0.0,0.0,1.5762115716934204,-1.5881881713867188,0.029591413214802742,-0.11541406810283661,0.0,0.0,1.0,0.0
5.004187345504761,0.5681028962135315,1.06512451171875,0.0013585591223090887,-0.2243482917547226,0.0,0.0,1.576176404953003,-1.5882878303527832,0.00922645814716816,-0.1167794018983841,0.0,0.0,1.0,0.0
5.005138397216797,0.5782272815704346,1.1284477710723877,0.0013936447212472558,-0.22436481714248657,0.0,0.0,1.5761868953704834,-1.5886099338531494,0.007104435004293919,-0.12105677276849747,0.0,0.0,1.0,0.0
5.006047248840332,0.5054287314414978,0.885547399520874,0.0014089213218539953,-0.22436967492103577,0.0,0.0,1.576168179512024,-1.5887267589569092,0.011346567422151566,-0.10080865025520325,0.0,0.0,1.0,0.0
5.007109880447388,0.21962206065654755,1.4967904090881348,0.0014625419862568378,-0.22437238693237305,0.0,0.0,1.57595956325531,-1.588996410369873,-0.051865559071302414,-0.09895356744527817,0.0,0.0,1.0,0.0
5.0082080364227295,0.3796883523464203,1.474655270576477,0.0014637685380876064,-0.2243717908859253,0.0,0.0,1.5759479999542236,-1.5889956951141357,-0.03283139690756798,-0.11586418747901917,0.0,0.0,1.0,0.0
5.009298086166382,0.33836689591407776,0.8443909287452698,0.0014655637787654996,-0.2243681699037552,0.0,0.0,1.5759044885635376,-1.5889679193496704,-0.005270091816782951,-0.07995133846998215,0.0,0.0,1.0,0.0
5.01015567779541,0.3883008062839508,0.7245099544525146,0.0014833164168521762,-0.224383145570755,0.0,0.0,1.5759756565093994,-1.5891964435577393,0.006428804248571396,-0.07962468266487122,0.0,0.0,1.0,0.0
5.011228322982788,0.5418010950088501,0.587007999420166,0.0014924523420631886,-0.22438931465148926,0.0,0.0,1.575996994972229,-1.589298963546753,0.030619250610470772,-0.09007903933525085,0.0,0.0,1.0,0.0
5.0121541023254395,0.3321034014225006,0.5248284935951233,0.0014774440787732601,-0.2244013100862503,0.0,0.0,1.5761823654174805,-1.5893499851226807,0.010344145819544792,-0.06340488791465759,0.0,0.0,1.0,0.0
5.013161659240723,0.5390165448188782,0.7753636240959167,0.0014700746396556497,-0.2244034707546234,0.0,0.0,1.576236367225647,-1.589337944984436,0.020697997882962227,-0.09911934286355972,0.0,0.0,1.0,0.0
5.014164447784424,0.3674858510494232,1.0093876123428345,0.001450221985578537,-0.22441135346889496,0.0,0.0,1.5764018297195435,-1.589326024055481,-0.010433709248900414,-0.09143787622451782,0.0,0.0,1.0,0.0
5.015146970748901,0.38634347915649414,0.7199835181236267,0.001413030200637877,-0.22442752122879028,0.0,0.0,1.5767265558242798,-1.5893185138702393,0.0064720530062913895,-0.07921668887138367,0.0,0.0,1.0,0.0
5.016323089599609,0.3601388931274414,0.6264788508415222,0.001367083634249866,-0.22444811463356018,0.0,0.0,1.5771329402923584,-1.5893146991729736,0.008331911638379097,-0.0716441348195076,0.0,0.0,1.0,0.0
5.017087697982788,0.1908227950334549,0.8665850162506104,0.0013229477917775512,-0.22447767853736877,0.0,0.0,1.577621579170227,-1.5894083976745605,-0.022855244576931,-0.06454425305128098,0.0,0.0,1.0,0.0
5.018066644668579,0.18978767096996307,1.213996410369873,0.001271536573767662,-0.2245100438594818,0.0,0.0,1.578169584274292,-1.5894967317581177,-0.040671832859516144,-0.08173742890357971,0.0,0.0,1.0,0.0
5.0193140506744385,0.1602621227502823,0.9724568724632263,0.0011920433025807142,-0.2245296984910965,0.0,0.0,1.5787148475646973,-1.5893326997756958,-0.0316198356449604,-0.06644423305988312,0.0,0.0,1.0,0.0
5.020180940628052,0.2828368544578552,0.6425793170928955,0.0011274557327851653,-0.22455646097660065,0.0,0.0,1.5792657136917114,-1.589307188987732,-0.0010531990556046367,-0.0638415589928627,0.0,0.0,1.0,0.0
5.022129058837891,0.20985296368598938,1.0529735088348389,0.001073551014997065,-0.22458092868328094,0.0,0.0,1.5797462463378906,-1.5893064737319946,-0.03011166863143444,-0.07611021399497986,0.0,0.0,1.0,0.0
5.0224902629852295,0.19684456288814545,1.0184342861175537,0.0010139707010239363,-0.2246081382036209,0.0,0.0,1.5802794694900513,-1.5893080234527588,-0.029782326892018318,-0.07296255975961685,0.0,0.0,1.0,0.0
5.023272752761841,0.2799241244792938,1.2002776861190796,0.0009392478968948126,-0.22464221715927124,0.0,0.0,1.5809476375579834,-1.5893094539642334,-0.029685003682971,-0.09144040942192078,0.0,0.0,1.0,0.0
5.024227619171143,0.22403447329998016,1.168294906616211,0.0008668015361763537,-0.22467517852783203,0.0,0.0,1.581594467163086,-1.5893102884292603,-0.03428466245532036,-0.08360696583986282,0.0,0.0,1.0,0.0
5.02522349357605,0.046331100165843964,1.222006916999817,0.000813482329249382,-0.22469934821128845,0.0,0.0,1.582069993019104,-1.5893102884292603,-0.0569186806678772,-0.06633516401052475,0.0,0.0,1.0,0.0
5.026434421539307,0.0963902622461319,0.9687915444374084,0.0007482548244297504,-0.22472281754016876,0.0,0.0,1.582590937614441,-1.5892503261566162,-0.03840474784374237,-0.0593409389257431,0.0,0.0,1.0,0.0
5.027158975601196,0.12364394962787628,1.7185940742492676,0.0006561490590684116,-0.22473974525928497,0.0,0.0,1.583166241645813,-1.5890053510665894,-0.07336584478616714,-0.10002589970827103,0.0,0.0,1.0,0.0
5.02812647819519,-0.09508777409791946,0.8838129043579102,0.0005733235157094896,-0.22476588189601898,0.0,0.0,1.5837916135787964,-1.5888930559158325,-0.05550907924771309,-0.0336298830807209,0.0,0.0,1.0,0.0
5.0291523933410645,0.26086777448654175,0.9046752452850342,0.0005095117376185954,-0.22479498386383057,0.0,0.0,1.5843631029129028,-1.5888960361480713,-0.01658080518245697,-0.07476162910461426,0.0,0.0,1.0,0.0
5.0302345752716064,-0.007221068721264601,1.5055181980133057,0.00044236527173779905,-0.2248266637325287,0.0,0.0,1.5849742889404297,-1.5889095067977905,-0.07711151242256165,-0.07482203841209412,0.0,0.0,1.0,0.0
5.031150817871094,0.08520571142435074,0.985905647277832,0.0003852701047435403,-0.22485332190990448,0.0,0.0,1.5854915380477905,-1.5889185667037964,-0.040373362600803375,-0.059152308851480484,0.0,0.0,1.0,0.0
5.032179594039917,-0.00013537424092646688,1.4742549657821655,0.00031310421763919294,-0.22488629817962646,0.0,0.0,1.5861382484436035,-1.5889229774475098,-0.07466037571430206,-0.07416833937168121,0.0,0.0,1.0,0.0
5.034206867218018,0.03638317435979843,1.1161960363388062,0.00025399483274668455,-0.22491315007209778,0.0,0.0,1.5866667032241821,-1.5889252424240112,-0.05240162834525108,-0.060301169753074646,0.0,0.0,1.0,0.0
5.0346999168396,-0.08102884143590927,1.4397728443145752,0.00014617439592257142,-0.22493845224380493,0.0,0.0,1.5873955488204956,-1.5886952877044678,-0.08191047608852386,-0.06347351521253586,0.0,0.0,1.0,0.0
5.035258054733276,-0.12494117021560669,1.2907357215881348,8.445767889497802e-05,-0.22496740520000458,0.0,0.0,1.5879565477371216,-1.5887073278427124,-0.07928606122732162,-0.051069360226392746,0.0,0.0,1.0,0.0
5.036260366439819,-0.2130662053823471,1.6723142862319946,1.7952277630683966e-05,-0.22501437366008759,0.0,0.0,1.5887171030044556,-1.5888766050338745,-0.1084565594792366,-0.060483574867248535,0.0,0.0,1.0,0.0
5.037270784378052,0.2841949164867401,0.4897536337375641,-6.107927765697241e-05,-0.22504614293575287,0.0,0.0,1.5893826484680176,-1.5888398885726929,0.007254903204739094,-0.05673198029398918,0.0,0.0,1.0,0.0
5.038293123245239,0.06965960562229156,0.9216744899749756,-0.00013391321408562362,-0.22508622705936432,0.0,0.0,1.5901031494140625,-1.5889133214950562,-0.03866984322667122,-0.05447268858551979,0.0,0.0,1.0,0.0
5.039194345474243,-0.01689983531832695,1.1646400690078735,-0.000204674550332129,-0.22512051463127136,0.0,0.0,1.590757131576538,-1.5889387130737305,-0.06064556911587715,-0.057079438120126724,0.0,0.0,1.0,0.0
5.040142059326172,-0.05108688771724701,1.1810373067855835,-0.0002808251010719687,-0.22515439987182617,0.0,0.0,1.5914312601089478,-1.588936448097229,-0.06529011577367783,-0.05411934480071068,0.0,0.0,1.0,0.0
5.041276693344116,-0.0931781753897667,1.6461273431777954,-0.0003407897020224482,-0.22519174218177795,0.0,0.0,1.5920674800872803,-1.5890406370162964,-0.09344688802957535,-0.07302491366863251,0.0,0.0,1.0,0.0
5.04216742515564,-0.17582343518733978,1.4114322662353516,-0.00039133281097747386,-0.22523461282253265,0.0,0.0,1.592716097831726,-1.5892413854599,-0.09091921895742416,-0.051870036870241165,0.0,0.0,1.0,0.0
5.043120861053467,0.02602962963283062,1.571394681930542,-0.00043478034785948694,-0.22526448965072632,0.0,0.0,1.5932048559188843,-1.5893447399139404,-0.07620581984519958,-0.08275257796049118,0.0,0.0,1.0,0.0
5.044100046157837,-0.08261274546384811,1.4528307914733887,-0.0005162833840586245,-0.22530049085617065,0.0,0.0,1.5939239263534546,-1.5893409252166748,-0.08244001120328903,-0.0645773857831955,0.0,0.0,1.0,0.0
5.045169115066528,-0.19676333665847778,1.5958819389343262,-0.0005488864262588322,-0.2253214567899704,0.0,0.0,1.5942766666412354,-1.589404582977295,-0.1024990901350975,-0.05904005095362663,0.0,0.0,1.0,0.0
5.046258926391602,-0.11980939656496048,1.6858890056610107,-0.0005600377335213125,-0.2253555804491043,0.0,0.0,1.5946632623672485,-1.5896929502487183,-0.09835796803236008,-0.07230241596698761,0.0,0.0,1.0,0.0
5.047119379043579,-0.28102365136146545,1.182902216911316,-0.0006038215360604227,-0.2253735363483429,0.0,0.0,1.595035433769226,-1.5896772146224976,-0.09121570736169815,-0.02859467826783657,0.0,0.0,1.0,0.0
5.048115491867065,-0.10991375893354416,1.7382396459579468,-0.0006203493103384972,-0.22538498044013977,0.0,0.0,1.5952223539352417,-1.5897177457809448,-0.09984097629785538,-0.07614637911319733,0.0,0.0,1.0,0.0
5.049079656600952,-0.10414546728134155,1.195486068725586,-0.000651070848107338,-0.22539816796779633,0.0,0.0,1.595489740371704,-1.5897125005722046,-0.0718751922249794,-0.04917934164404869,0.0,0.0,1.0,0.0
5.050084829330444,0.02127835527062416,1.8736063241958618,-0.0006746377912349999,-0.22540785372257233,0.0,0.0,1.5956904888153076,-1.5897042751312256,-0.09180814772844315,-0.09786845743656158,0.0,0.0,1.0,0.0
5.051207065582275,-0.017605511471629143,1.2692726850509644,-0.0006929334485903382,-0.22541546821594238,0.0,0.0,1.5958470106124878,-1.5896990299224854,-0.06580018252134323,-0.06271114945411682,0.0,0.0,1.0,0.0
5.054748058319092,-0.16460950672626495,1.3577446937561035,-0.0006912642857059836,-0.2254144698381424,0.0,0.0,1.5958298444747925,-1.5896967649459839,-0.08684013783931732,-0.05067333206534386,0.0,0.0,1.0,0.0
5.055147409439087,0.007675077300518751,1.31227707862854,-0.0007175818318501115,-0.2254260778427124,0.0,0.0,1.5960619449615479,-1.589695930480957,-0.06509656459093094,-0.067768394947052,0.0,0.0,1.0,0.0
5.055526971817017,-0.1991865187883377,0.7240169048309326,-0.0007337291026487947,-0.22543326020240784,0.0,0.0,1.5962046384811401,-1.5896952152252197,-0.05887344107031822,-0.014501404017210007,0.0,0.0,1.0,0.0
5.056408643722534,-0.010425805114209652,1.482715368270874,-0.0007259779376909137,-0.2254296988248825,0.0,0.0,1.5961350202560425,-1.5896944999694824,-0.07570221275091171,-0.07442834228277206,0.0,0.0,1.0,0.0
5.056885004043579,-0.09321880340576172,0.960058867931366,-0.0007256549433805048,-0.22542954981327057,0.0,0.0,1.5961323976516724,-1.5896944999694824,-0.05877766013145447,-0.03846006095409393,0.0,0.0,1.0,0.0
5.057431936264038,0.06304435431957245,1.0342522859573364,-0.0007291535148397088,-0.22543109953403473,0.0,0.0,1.5961631536483765,-1.5896944999694824,-0.04486673325300217,-0.059833019971847534,0.0,0.0,1.0,0.0
5.058395624160767,0.15799249708652496,0.9608619809150696,-0.0007289921049959958,-0.22543103992938995,0.0,0.0,1.596161961555481,-1.5896944999694824,-0.030460406094789505,-0.06677728146314621,0.0,0.0,1.0,0.0
5.059364318847656,-0.10989180207252502,0.7317772507667542,-0.0007284538587555289,-0.22543080151081085,0.0,0.0,1.5961570739746094,-1.5896944999694824,-0.04918493330478668,-0.024945002049207687,0.0,0.0,1.0,0.0
5.060323715209961,0.14600792527198792,1.2109572887420654,-0.0006795749068260193,-0.22544114291667938,0.0,0.0,1.5960406064987183,-1.5900120735168457,-0.04441756010055542,-0.07815669476985931,0.0,0.0,1.0,0.0
5.061310052871704,-0.12379951775074005,1.1867011785507202,-0.0006566722295247018,-0.22543935477733612,0.0,0.0,1.5959208011627197,-1.5900951623916626,-0.07366403192281723,-0.04653402045369148,0.0,0.0,1.0,0.0
5.065018653869629,-0.0721389427781105,1.2518930435180664,-0.0006500033778138459,-0.2254379838705063,0.0,0.0,1.595877766609192,-1.5901108980178833,-0.07111594825983047,-0.05566682294011116,0.0,0.0,1.0,0.0
5.065419435501099,0.08643274754285812,1.301421046257019,-0.0006412815419025719,-0.225432887673378,0.0,0.0,1.5957882404327393,-1.5900989770889282,-0.05571441724896431,-0.07603377103805542,0.0,0.0,1.0,0.0
5.065749168395996,-0.03283393755555153,0.8964958786964417,-0.0006101374747231603,-0.22544385492801666,0.0,0.0,1.5957574844360352,-1.5903446674346924,-0.048821352422237396,-0.04196612909436226,0.0,0.0,1.0,0.0
5.0660669803619385,0.19979441165924072,0.8073294758796692,-0.0005946730962023139,-0.2254498302936554,0.0,0.0,1.5957473516464233,-1.5904719829559326,-0.018087560310959816,-0.06361126899719238,0.0,0.0,1.0,0.0
5.066406965255737,-0.09806937724351883,1.3110171556472778,-0.0005925275036133826,-0.2254515290260315,0.0,0.0,1.595754861831665,-1.5904982089996338,-0.07705862820148468,-0.05572555214166641,0.0,0.0,1.0,0.0
5.0673065185546875,0.09621171653270721,1.166115641593933,-0.0005588105414062738,-0.22546739876270294,0.0,0.0,1.5957609415054321,-1.5908037424087524,-0.04786328971385956,-0.07020752876996994,0.0,0.0,1.0,0.0
5.0683753490448,0.08874579519033432,1.216970443725586,-0.0005556434043683112,-0.22546923160552979,0.0,0.0,1.5957646369934082,-1.5908359289169312,-0.0512692853808403,-0.07195492833852768,0.0,0.0,1.0,0.0
5.0692970752716064,0.2068936824798584,1.2617405652999878,-0.000551133300177753,-0.22547145187854767,0.0,0.0,1.595766544342041,-1.590877890586853,-0.0401933379471302,-0.08753734827041626,0.0,0.0,1.0,0.0
5.07035756111145,-0.038692351430654526,1.3301479816436768,-0.0005162811721675098,-0.22548720240592957,0.0,0.0,1.595766544342041,-1.5911872386932373,-0.07138407975435257,-0.06334617733955383,0.0,0.0,1.0,0.0
5.0715718269348145,-0.04059697315096855,1.1288422346115112,-0.0004861127818003297,-0.22548319399356842,0.0,0.0,1.5955923795700073,-1.5912809371948242,-0.06147199869155884,-0.05286680907011032,0.0,0.0,1.0,0.0
5.072506666183472,-0.045824721455574036,0.9385172724723816,-0.0004749381623696536,-0.22548669576644897,0.0,0.0,1.595577359199524,-1.5913647413253784,-0.052476201206445694,-0.04258907213807106,0.0,0.0,1.0,0.0
5.073338031768799,0.16640934348106384,1.293747067451477,-0.00042516866233199835,-0.2254934012889862,0.0,0.0,1.5954219102859497,-1.5916509628295898,-0.0464663952589035,-0.08454066514968872,0.0,0.0,1.0,0.0
5.074234485626221,0.0850774422287941,1.491275429725647,-0.0004368476802483201,-0.2254999428987503,0.0,0.0,1.5955383777618408,-1.5916635990142822,-0.0655989870429039,-0.0854354128241539,0.0,0.0,1.0,0.0
5.075385332107544,0.11064376682043076,1.098710298538208,-0.000407180079491809,-0.22550541162490845,0.0,0.0,1.5954598188400269,-1.591848611831665,-0.04293655604124069,-0.06833469867706299,0.0,0.0,1.0,0.0
5.076167821884155,0.1985703557729721,1.0258539915084839,-0.0003897720016539097,-0.22551219165325165,0.0,0.0,1.595449686050415,-1.5919924974441528,-0.029350416734814644,-0.07453030347824097,0.0,0.0,1.0,0.0
5.077108860015869,-0.053081609308719635,1.1247966289520264,-0.00038951062015257776,-0.22551649808883667,0.0,0.0,1.59549081325531,-1.5920366048812866,-0.06274130940437317,-0.05120864883065224,0.0,0.0,1.0,0.0
5.078319072723389,0.09490226209163666,0.7524152994155884,-0.0003931672836188227,-0.22551679611206055,0.0,0.0,1.5955100059509277,-1.5920231342315674,-0.027252165600657463,-0.04895004257559776,0.0,0.0,1.0,0.0
5.079358100891113,0.05636603385210037,0.8667823076248169,-0.0003868694184347987,-0.22551265358924866,0.0,0.0,1.5954411029815674,-1.592010498046875,-0.037372954189777374,-0.05041953921318054,0.0,0.0,1.0,0.0
5.080279111862183,0.07043875753879547,1.2791610956192017,-0.00039423993439413607,-0.2255152463912964,0.0,0.0,1.5954995155334473,-1.5920029878616333,-0.056587472558021545,-0.07297678291797638,0.0,0.0,1.0,0.0
5.081772804260254,-0.04258867725729942,1.0922387838363647,-0.0004026874667033553,-0.22551864385604858,0.0,0.0,1.595570683479309,-1.5919991731643677,-0.059908147901296616,-0.05074343830347061,0.0,0.0,1.0,0.0
5.082331418991089,0.12173858284950256,0.7527036666870117,-0.0003746873408090323,-0.22552648186683655,0.0,0.0,1.595523476600647,-1.5922006368637085,-0.0242471881210804,-0.05198449268937111,0.0,0.0,1.0,0.0
5.083713531494141,-0.023064035922288895,0.8302833437919617,-0.0003999663167633116,-0.22553052008152008,0.0,0.0,1.5956754684448242,-1.5921287536621094,-0.0444934256374836,-0.03962387144565582,0.0,0.0,1.0,0.0
5.084452390670776,-0.1174612045288086,0.8031002283096313,-0.00038141856202855706,-0.2255323827266693,0.0,0.0,1.5956114530563354,-1.5922291278839111,-0.053782638162374496,-0.02759765088558197,0.0,0.0,1.0,0.0
5.085267066955566,0.20455844700336456,1.0446443557739258,-0.00037529479595832527,-0.22553609311580658,0.0,0.0,1.59562087059021,-1.5922927856445312,-0.029635341838002205,-0.07616270333528519,0.0,0.0,1.0,0.0
5.086064338684082,0.04392485320568085,0.8011268377304077,-0.00035868273698724806,-0.22553829848766327,0.0,0.0,1.5955687761306763,-1.5923879146575928,-0.03548081964254379,-0.04567490890622139,0.0,0.0,1.0,0.0
5.087446451187134,0.15575024485588074,1.019230604171753,-0.00039168528746813536,-0.22553032636642456,0.0,0.0,1.5956369638442993,-1.5921632051467896,-0.03385081887245178,-0.06937643885612488,0.0,0.0,1.0,0.0
5.0884222984313965,-0.023773519322276115,0.9562085270881653,-0.00039641838520765305,-0.22553104162216187,0.0,0.0,1.5956649780273438,-1.5921497344970703,-0.05092865973711014,-0.04594605043530464,0.0,0.0,1.0,0.0
5.089733600616455,-0.025485780090093613,1.1354691982269287,-0.00042722412035800517,-0.22552838921546936,0.0,0.0,1.595775842666626,-1.5919872522354126,-0.060148365795612335,-0.05488569661974907,0.0,0.0,1.0,0.0
5.090623378753662,0.12762920558452606,0.9091781377792358,-0.0004251228820066899,-0.22552615404129028,0.0,0.0,1.5957447290420532,-1.5919744968414307,-0.031454477459192276,-0.06062471121549606,0.0,0.0,1.0,0.0
5.091796636581421,-0.08235465735197067,1.1406118869781494,-0.00042018239037133753,-0.22552955150604248,0.0,0.0,1.5957560539245605,-1.5920299291610718,-0.06683028489351273,-0.04873614013195038,0.0,0.0,1.0,0.0
5.092815637588501,-0.20700475573539734,0.21138767898082733,-0.0004266869800630957,-0.22552868723869324,0.0,0.0,1.5957765579223633,-1.5919924974441528,-0.03402486816048622,0.012570444494485855,0.0,0.0,1.0,0.0
5.0935821533203125,-0.09107407182455063,0.6842520236968994,-0.0004159953095950186,-0.2255333662033081,0.0,0.0,1.5957751274108887,-1.5920860767364502,-0.044796451926231384,-0.0245408546179533,0.0,0.0,1.0,0.0
5.0941691398620605,-0.018901482224464417,0.38376596570014954,-0.00041754069388844073,-0.22552581131458282,0.0,0.0,1.595707654953003,-1.592004418373108,-0.021491555497050285,-0.017389019951224327,0.0,0.0,1.0,0.0
5.095271348953247,-0.009041591547429562,0.6469847559928894,-0.00042550303624011576,-0.22552815079689026,0.0,0.0,1.5957661867141724,-1.5919924974441528,-0.03365427255630493,-0.03189043328166008,0.0,0.0,1.0,0.0
5.096128940582275,0.07745327055454254,0.8415268063545227,-0.0004140494274906814,-0.22552786767482758,0.0,0.0,1.5957121849060059,-1.5920404195785522,-0.03371013328433037,-0.05152643844485283,0.0,0.0,1.0,0.0
5.097440242767334,0.04471948370337486,0.42745620012283325,-0.0004136832430958748,-0.22553344070911407,0.0,0.0,1.5957653522491455,-1.592097282409668,-0.01651696115732193,-0.026779532432556152,0.0,0.0,1.0,0.0
5.0980401039123535,-0.034226126968860626,1.027888298034668,-0.0003967597149312496,-0.22554168105125427,0.0,0.0,1.5957714319229126,-1.5922530889511108,-0.055727895349264145,-0.04841630160808563,0.0,0.0,1.0,0.0
5.100269079208374,-0.11972479522228241,0.6813836693763733,-0.0003901505842804909,-0.22554455697536469,0.0,0.0,1.5957705974578857,-1.5923107862472534,-0.04789614677429199,-0.02115871198475361,0.0,0.0,1.0,0.0
5.101617097854614,0.005962957162410021,1.1205345392227173,-0.00038015597965568304,-0.22554895281791687,0.0,0.0,1.5957695245742798,-1.5923984050750732,-0.05587843433022499,-0.05764935538172722,0.0,0.0,1.0,0.0
5.102329254150391,0.039959341287612915,1.0533417463302612,-0.000380102195776999,-0.22554893791675568,0.0,0.0,1.5957688093185425,-1.5923984050750732,-0.04865052551031113,-0.05806368961930275,0.0,0.0,1.0,0.0
5.103290557861328,0.132816880941391,0.7419326305389404,-0.0003809081099461764,-0.22554852068424225,0.0,0.0,1.5957683324813843,-1.5923908948898315,-0.02245398424565792,-0.05269324779510498,0.0,0.0,1.0,0.0
5.103700637817383,-0.027285736054182053,0.6953310966491699,-0.00038488442078232765,-0.225546732544899,0.0,0.0,1.5957683324813843,-1.592355728149414,-0.03816954046487808,-0.03228295221924782,0.0,0.0,1.0,0.0
5.104576826095581,-0.05143105238676071,0.8509743213653564,-0.00038192907231859863,-0.22554805874824524,0.0,0.0,1.5957683324813843,-1.5923819541931152,-0.04875071346759796,-0.03747555613517761,0.0,0.0,1.0,0.0
5.1054463386535645,0.05841323733329773,0.7114050388336182,-0.00037505102227441967,-0.22555117309093475,0.0,0.0,1.5957683324813843,-1.5924426317214966,-0.0293131023645401,-0.04275508597493172,0.0,0.0,1.0,0.0
5.1059863567352295,0.07269846647977829,0.34198251366615295,-0.0003482355969026685,-0.22556325793266296,0.0,0.0,1.5957683324813843,-1.592680811882019,-0.009061313234269619,-0.02557850442826748,0.0,0.0,1.0,0.0
5.10714864730835,0.10131058841943741,0.26033151149749756,-0.00033506867475807667,-0.2255692034959793,0.0,0.0,1.5957683324813843,-1.5927976369857788,-0.0017118820687755942,-0.024651657789945602,0.0,0.0,1.0,0.0
5.1081719398498535,0.07266092300415039,0.7797994613647461,-0.0003515364951454103,-0.22557634115219116,0.0,0.0,1.5959118604660034,-1.5927953720092773,-0.03117106296122074,-0.04783577471971512,0.0,0.0,1.0,0.0
5.109215497970581,0.15062476694583893,0.5870377421379089,-0.00038269738433882594,-0.2255888730287552,0.0,0.0,1.5961743593215942,-1.5927811861038208,-0.012629831209778786,-0.04683376103639603,0.0,0.0,1.0,0.0
5.1106040477752686,-0.027233373373746872,0.719394862651825,-0.0003742081462405622,-0.225594162940979,0.0,0.0,1.5961885452270508,-1.592871069908142,-0.039391737431287766,-0.033517248928546906,0.0,0.0,1.0,0.0
5.111326456069946,0.15030132234096527,0.25024375319480896,-0.00034141907235607505,-0.22560763359069824,0.0,0.0,1.5961754322052002,-1.593148946762085,0.004327873699367046,-0.029666688293218613,0.0,0.0,1.0,0.0
5.112434148788452,-0.02585248462855816,0.7393139004707336,-0.00034433178370818496,-0.22561290860176086,0.0,0.0,1.5962406396865845,-1.593187928199768,-0.04025634005665779,-0.03467825427651405,0.0,0.0,1.0,0.0
5.113458633422852,-0.22554299235343933,0.6345025897026062,-0.0003573175927158445,-0.22562702000141144,0.0,0.0,1.5964375734329224,-1.5932703018188477,-0.05750538781285286,-0.006843512412160635,0.0,0.0,1.0,0.0
