traveler_mode,extrude_speed,extrude_angle,extrude_depth,shear_penetration_depth,shear_penetration_speed,shear_penetration_delay,shear_length,shear_speed,shear_delay,shear_return_speed,workspace_angular_speed,workspace_moving_angle,workspace_time_delay,static_length,static_angle,search_start,search_end,ground_height,back_speed
1,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.6663691997528076,0.330932080745697,2.3071401119232178,-0.0013618187513202429,-0.18997253477573395,0.0,0.0,1.1971098184585571,-1.1827731132507324,-0.05152607336640358,-0.11753598600625992,0.0,0.0,0.0,0.0
0.6668939590454102,0.11349575221538544,2.428635835647583,-0.0013354220427572727,-0.18990960717201233,0.0,0.0,1.196112036705017,-1.1820487976074219,-0.07656698673963547,-0.10136416554450989,0.0,0.0,0.0,0.0
0.66786789894104,-0.0033161554019898176,2.064032793045044,-0.0012755318311974406,-0.18985123932361603,0.0,0.0,1.1949968338012695,-1.181559681892395,-0.0745709240436554,-0.07657408714294434,0.0,0.0,0.0,0.0
0.6691770553588867,0.14746630191802979,2.047424793243408,-0.001260749762877822,-0.1897929161787033,0.0,0.0,1.1941226720809937,-1.180837631225586,-0.05958111956715584,-0.09015046805143356,0.0,0.0,0.0,0.0
0.6698393821716309,0.12285002321004868,1.7642871141433716,-0.0012389932526275516,-0.18973203003406525,0.0,0.0,1.1931759119033813,-1.1801155805587769,-0.05171111971139908,-0.07720564305782318,0.0,0.0,0.0,0.0
0.6723167896270752,0.06935187429189682,1.7214027643203735,-0.0012342913541942835,-0.1896699219942093,0.0,0.0,1.1923025846481323,-1.1792879104614258,-0.05520884320139885,-0.07048752158880234,0.0,0.0,0.0,0.0
0.6730105876922607,0.10847067832946777,0.9986348152160645,-0.00123931048437953,-0.18960754573345184,0.0,0.0,1.19147789478302,-1.1784056425094604,-0.02550913766026497,-0.04731361195445061,0.0,0.0,0.0,0.0
0.6743013858795166,-0.13067549467086792,1.9815531969070435,-0.001250569592230022,-0.18954622745513916,0.0,0.0,1.1906996965408325,-1.177504539489746,-0.08341477811336517,-0.0611238069832325,0.0,0.0,0.0,0.0
0.6747801303863525,0.06577630341053009,1.6064947843551636,-0.0012694243341684341,-0.18948014080524445,0.0,0.0,1.1898959875106812,-1.1764971017837524,-0.05124247074127197,-0.06574509292840958,0.0,0.0,0.0,0.0
0.6756792068481445,0.2222939282655716,1.586235523223877,-0.0012774755014106631,-0.18941457569599152,0.0,0.0,1.1890413761138916,-1.1755526065826416,-0.03559720143675804,-0.07972928881645203,0.0,0.0,0.0,0.0
0.6761562824249268,-0.09588143229484558,1.8027583360671997,-0.0012981992913410068,-0.18934130668640137,0.0,0.0,1.188147783279419,-1.1744351387023926,-0.07345838844776154,-0.05764440819621086,0.0,0.0,0.0,0.0
0.6772773265838623,-0.11270644515752792,0.8522765636444092,-0.0013167113065719604,-0.18927031755447388,0.0,0.0,1.1872729063034058,-1.1733595132827759,-0.04108075425028801,-0.02087097428739071,0.0,0.0,0.0,0.0
0.6782557964324951,-0.18987853825092316,1.1103248596191406,-0.001333586755208671,-0.1891995370388031,0.0,0.0,1.1863913536071777,-1.1722943782806396,-0.05754712224006653,-0.023102905601263046,0.0,0.0,0.0,0.0
0.6789567470550537,0.03160273656249046,1.5067219734191895,-0.0013635612558573484,-0.1891273409128189,0.0,0.0,1.1855599880218506,-1.1711409091949463,-0.050574783235788345,-0.05860622972249985,0.0,0.0,0.0,0.0
0.6801943778991699,0.030555564910173416,1.228728175163269,-0.001366972690448165,-0.18905657529830933,0.0,0.0,1.1846041679382324,-1.1701432466506958,-0.04074344038963318,-0.04819981008768082,0.0,0.0,0.0,0.0
0.6840972900390625,-0.014471161179244518,0.4746861457824707,-0.0013616855721920729,-0.18897967040538788,0.0,0.0,1.1835159063339233,-1.1691051721572876,-0.018212320283055305,-0.0161239355802536,0.0,0.0,0.0,0.0
0.6846256256103516,-0.11962029337882996,1.410905361175537,-0.001361323520541191,-0.18891069293022156,0.0,0.0,1.1825624704360962,-1.1681500673294067,-0.061335932463407516,-0.04065908119082451,0.0,0.0,0.0,0.0
0.6855602264404297,-0.11042173951864243,1.1090914011001587,-0.0013466563541442156,-0.1888435184955597,0.0,0.0,1.1815557479858398,-1.1672940254211426,-0.04973256215453148,-0.030373696237802505,0.0,0.0,0.0,0.0
0.686295747756958,-0.008925146423280239,0.9346776008605957,-0.0013284244341775775,-0.18878646194934845,0.0,0.0,1.1806681156158447,-1.166595220565796,-0.033926308155059814,-0.03348300978541374,0.0,0.0,0.0,0.0
0.6872737407684326,0.152114138007164,0.9897380471229553,-0.0012850795174017549,-0.1887272447347641,0.0,0.0,1.1796157360076904,-1.1659975051879883,-0.02062951773405075,-0.050609491765499115,0.0,0.0,0.0,0.0
0.6882705688476562,0.09191564470529556,1.06251060962677,-0.0011781456414610147,-0.18864500522613525,0.0,0.0,1.1778998374938965,-1.1654094457626343,-0.02891599014401436,-0.047507207840681076,0.0,0.0,0.0,0.0
0.6887969970703125,0.21195515990257263,1.518647313117981,-0.001155563397333026,-0.18860779702663422,0.0,0.0,1.1772624254226685,-1.165008783340454,-0.033703193068504333,-0.07543448358774185,0.0,0.0,0.0,0.0
0.6892361640930176,0.18641072511672974,1.6608775854110718,-0.0011298024328425527,-0.18857133388519287,0.0,0.0,1.1766175031661987,-1.1646349430084229,-0.04114431515336037,-0.07817250490188599,0.0,0.0,0.0,0.0
0.689821720123291,0.19013334810733795,1.9290891885757446,-0.0010979544604197145,-0.18853771686553955,0.0,0.0,1.1759793758392334,-1.164332389831543,-0.05028232932090759,-0.08824768662452698,0.0,0.0,0.0,0.0
0.6904351711273193,0.11129408329725266,2.6354265213012695,-0.001069342833943665,-0.1885179877281189,0.0,0.0,1.1755516529083252,-1.164206624031067,-0.0827309787273407,-0.1065300926566124,0.0,0.0,0.0,0.0
0.6918985843658447,0.011839000508189201,2.528064727783203,-0.0010350932134315372,-0.18848533928394318,0.0,0.0,1.1749135255813599,-1.1639301776885986,-0.08832697570323944,-0.0931752398610115,0.0,0.0,0.0,0.0
0.6925323009490967,0.36955153942108154,2.699341297149658,-0.000990291708149016,-0.18846885859966278,0.0,0.0,1.1744431257247925,-1.1639347076416016,-0.06064753234386444,-0.13296963274478912,0.0,0.0,0.0,0.0
0.6935579776763916,0.3360528349876404,2.9581820964813232,-0.0009861900471150875,-0.18844932317733765,0.0,0.0,1.174149513244629,-1.1636830568313599,-0.07295115292072296,-0.13919740915298462,0.0,0.0,0.0,0.0
0.6944677829742432,0.3270443379878998,3.165083885192871,-0.0009644517558626831,-0.18843337893486023,0.0,0.0,1.1738109588623047,-1.163574457168579,-0.08113469928503036,-0.14581334590911865,0.0,0.0,0.0,0.0
0.6955723762512207,0.3456059694290161,3.2821810245513916,-0.0009276377968490124,-0.18842047452926636,0.0,0.0,1.1734334230422974,-1.1635870933532715,-0.08356884866952896,-0.15173274278640747,0.0,0.0,0.0,0.0
0.6964244842529297,0.5041121244430542,3.4994869232177734,-0.0009257143829017878,-0.18839474022388458,0.0,0.0,1.173064947128296,-1.1632373332977295,-0.07626298815011978,-0.1744745820760727,0.0,0.0,0.0,0.0
0.6974291801452637,0.5458301901817322,3.852490186691284,-0.0008982955478131771,-0.1883813440799713,0.0,0.0,1.172730803489685,-1.163193941116333,-0.08484964072704315,-0.1911345273256302,0.0,0.0,0.0,0.0
0.698580265045166,0.423508882522583,3.357569932937622,-0.000902839470654726,-0.1883641928434372,0.0,0.0,1.1725165843963623,-1.1629302501678467,-0.07884003967046738,-0.1616452932357788,0.0,0.0,0.0,0.0
0.6996862888336182,0.33959248661994934,3.8189377784729004,-0.0008846226846799254,-0.188348650932312,0.0,0.0,1.1722021102905273,-1.162808895111084,-0.10308936983346939,-0.17042946815490723,0.0,0.0,0.0,0.0
0.7004659175872803,0.45212456583976746,4.2799072265625,-0.0008936792728491127,-0.1883266717195511,0.0,0.0,1.1719443798065186,-1.1624538898468018,-0.10871861129999161,-0.19769060611724854,0.0,0.0,0.0,0.0
0.7027168273925781,0.2158130556344986,3.935852527618408,-0.0008793945889919996,-0.18830613791942596,0.0,0.0,1.1715818643569946,-1.1622419357299805,-0.11883038282394409,-0.1629304587841034,0.0,0.0,0.0,0.0
0.7032363414764404,0.418378621339798,3.8802595138549805,-0.0008931041229516268,-0.1882905811071396,0.0,0.0,1.1714380979537964,-1.161952018737793,-0.09770199656486511,-0.1799442172050476,0.0,0.0,0.0,0.0
0.70633864402771,0.2661125659942627,4.371950149536133,-0.0008811941952444613,-0.18826855719089508,0.0,0.0,1.171067237854004,-1.1617063283920288,-0.12942202389240265,-0.18337519466876984,0.0,0.0,0.0,0.0
0.7068681716918945,0.4423087239265442,4.343378067016602,-0.0008923425921238959,-0.1882435828447342,0.0,0.0,1.1707788705825806,-1.161298155784607,-0.1117195263504982,-0.19885708391666412,0.0,0.0,0.0,0.0
0.7073149681091309,0.2581896483898163,3.575648307800293,-0.0008944983128458261,-0.18821556866168976,0.0,0.0,1.1703991889953613,-1.1608943939208984,-0.10190761834383011,-0.15370135009288788,0.0,0.0,0.0,0.0
0.7077581882476807,0.2851339876651764,4.338939189910889,-0.000892829557415098,-0.1881948560476303,0.0,0.0,1.1701010465621948,-1.1606128215789795,-0.1262766420841217,-0.18381133675575256,0.0,0.0,0.0,0.0
0.708181619644165,0.20129136741161346,3.955939292907715,-0.0009093278786167502,-0.1881641298532486,0.0,0.0,1.169761061668396,-1.1600959300994873,-0.12056665867567062,-0.16203972697257996,0.0,0.0,0.0,0.0
0.7085995674133301,0.2675182521343231,4.076141357421875,-0.0009156169253401458,-0.1881381720304489,0.0,0.0,1.1694321632385254,-1.1596989631652832,-0.1184985488653183,-0.17256112396717072,0.0,0.0,0.0,0.0
0.7098078727722168,0.19620497524738312,4.216679096221924,-0.0009505610214546323,-0.18810279667377472,0.0,0.0,1.1691257953643799,-1.159018874168396,-0.13002365827560425,-0.17093856632709503,0.0,0.0,0.0,0.0
0.710360050201416,0.19507646560668945,3.8419761657714844,-0.0009913180256262422,-0.18806685507297516,0.0,0.0,1.1688426733016968,-1.1583006381988525,-0.116783507168293,-0.15727952122688293,0.0,0.0,0.0,0.0
0.7127819061279297,0.09665943682193756,4.050138473510742,-0.0010156119242310524,-0.1880236119031906,0.0,0.0,1.1683685779571533,-1.1575658321380615,-0.133239284157753,-0.15552690625190735,0.0,0.0,0.0,0.0
0.713306188583374,0.12075568735599518,3.7673521041870117,-0.0010492847068235278,-0.18797644972801208,0.0,0.0,1.167889952659607,-1.1567261219024658,-0.12087491154670715,-0.14752717316150665,0.0,0.0,0.0,0.0
0.714472770690918,-0.04655185341835022,3.3778209686279297,-0.001095465966500342,-0.18792574107646942,0.0,0.0,1.1674293279647827,-1.1557711362838745,-0.12278944253921509,-0.11774143576622009,0.0,0.0,0.0,0.0
0.71517014503479,0.09154544025659561,3.1990084648132324,-0.0011407440761104226,-0.1878705769777298,0.0,0.0,1.1669005155563354,-1.154757022857666,-0.10335224121809006,-0.12420018762350082,0.0,0.0,0.0,0.0
0.7179601192474365,-0.07764528691768646,2.905933141708374,-0.001182418898679316,-0.18780922889709473,0.0,0.0,1.1662653684616089,-1.1536738872528076,-0.10886639356613159,-0.09771993011236191,0.0,0.0,0.0,0.0
0.7184596061706543,-0.04359251633286476,2.937159776687622,-0.001244782586582005,-0.1877531260251999,0.0,0.0,1.1658159494400024,-1.1525564193725586,-0.10657256096601486,-0.10204405337572098,0.0,0.0,0.0,0.0
0.718855619430542,-0.1930161863565445,3.3805923461914062,-0.001306930324062705,-0.1876906454563141,0.0,0.0,1.1652752161026,-1.1513489484786987,-0.13588418066501617,-0.10407504439353943,0.0,0.0,0.0,0.0
0.7192349433898926,-0.31778672337532043,2.5954439640045166,-0.0013767656637355685,-0.18762066960334778,0.0,0.0,1.1646699905395508,-1.1499940156936646,-0.12008848041296005,-0.06403843313455582,0.0,0.0,0.0,0.0
0.7196030616760254,-0.26260969042778015,2.637787342071533,-0.00144497724249959,-0.18754981458187103,0.0,0.0,1.1640437841415405,-1.1486352682113647,-0.11617394536733627,-0.07073310017585754,0.0,0.0,0.0,0.0
0.7204809188842773,-0.31929534673690796,2.5350534915924072,-0.0015330087626352906,-0.18747645616531372,0.0,0.0,1.1634894609451294,-1.1471357345581055,-0.11772526055574417,-0.061751168221235275,0.0,0.0,0.0,0.0
0.722510814666748,-0.31289932131767273,2.381561040878296,-0.001589303370565176,-0.1874045580625534,0.0,0.0,1.1627824306488037,-1.145821213722229,-0.11164712905883789,-0.05679339915513992,0.0,0.0,0.0,0.0
0.7232518196105957,-0.18265478312969208,2.3317930698394775,-0.0016635495703667402,-0.18732696771621704,0.0,0.0,1.1620925664901733,-1.1443321704864502,-0.09749767929315567,-0.06716056913137436,0.0,0.0,0.0,0.0
0.7242538928985596,-0.44574666023254395,1.6397846937179565,-0.001702008186839521,-0.1872534155845642,0.0,0.0,1.1612634658813477,-1.1430851221084595,-0.09827246516942978,-0.0175958052277565,0.0,0.0,0.0,0.0
0.7253682613372803,-0.27005714178085327,2.1072328090667725,-0.0017458379734307528,-0.18717998266220093,0.0,0.0,1.1604650020599365,-1.1418110132217407,-0.09770666062831879,-0.05083625018596649,0.0,0.0,0.0,0.0
0.7257318496704102,-0.2040131688117981,2.093651533126831,-0.0017657688586041331,-0.18710702657699585,0.0,0.0,1.1595407724380493,-1.1406666040420532,-0.09092787653207779,-0.05645247921347618,0.0,0.0,0.0,0.0
0.7265279293060303,-0.29615816473960876,1.4707669019699097,-0.0017915554344654083,-0.1870371252298355,0.0,0.0,1.1586912870407104,-1.139534831047058,-0.07814212888479233,-0.02538452111184597,0.0,0.0,0.0,0.0
0.7273659706115723,-0.4105014503002167,1.8363780975341797,-0.0017916999058797956,-0.18697309494018555,0.0,0.0,1.1577835083007812,-1.1386187076568604,-0.1013123095035553,-0.02784983441233635,0.0,0.0,0.0,0.0
0.7283408641815186,-0.1003124862909317,2.48368763923645,-0.0017641865415498614,-0.18690629303455353,0.0,0.0,1.1566839218139648,-1.13780677318573,-0.09428572654724121,-0.07991837710142136,0.0,0.0,0.0,0.0
0.7293670177459717,-0.20544388890266418,1.822505235671997,-0.0017516735242679715,-0.18685032427310944,0.0,0.0,1.1558196544647217,-1.1370705366134644,-0.08149988204240799,-0.04630506783723831,0.0,0.0,0.0,0.0
0.7303390502929688,0.038411498069763184,1.7038764953613281,-0.0017074313946068287,-0.18678678572177887,0.0,0.0,1.1546728610992432,-1.1363911628723145,-0.05456679314374924,-0.06465081125497818,0.0,0.0,0.0,0.0
0.7325308322906494,-0.10296034067869186,2.6501219272613525,-0.001653054030612111,-0.18673169612884521,0.0,0.0,1.1535898447036743,-1.1358848810195923,-0.10010648518800735,-0.08526131510734558,0.0,0.0,0.0,0.0
0.7329084873199463,-0.0030070669017732143,2.2156734466552734,-0.0016107904957607388,-0.18667371571063995,0.0,0.0,1.152531385421753,-1.1352736949920654,-0.07589022815227509,-0.0788978785276413,0.0,0.0,0.0,0.0
0.7345569133758545,0.11724407225847244,2.6900644302368164,-0.0015726897399872541,-0.18662084639072418,0.0,0.0,1.1515681743621826,-1.134714126586914,-0.08079619705677032,-0.10690701752901077,0.0,0.0,0.0,0.0
0.73496413230896,0.1983843892812729,2.244964122772217,-0.0015334038762375712,-0.18656189739704132,0.0,0.0,1.150510549545288,-1.134072184562683,-0.057995930314064026,-0.09844933450222015,0.0,0.0,0.0,0.0
0.7358479499816895,0.037169571965932846,2.5386428833007812,-0.001483845990151167,-0.1865110695362091,0.0,0.0,1.1495121717453003,-1.1336010694503784,-0.08308922499418259,-0.09378870576620102,0.0,0.0,0.0,0.0
0.7364575862884521,0.23402591049671173,2.6711924076080322,-0.0014323847135528922,-0.1864635944366455,0.0,0.0,1.1485512256622314,-1.1331876516342163,-0.06920376420021057,-0.1166672483086586,0.0,0.0,0.0,0.0
0.7375695705413818,0.1933567374944687,2.8838956356048584,-0.0014069901080802083,-0.1864212304353714,0.0,0.0,1.1478052139282227,-1.132710576057434,-0.08023422211408615,-0.12033762782812119,0.0,0.0,0.0,0.0
0.7385149002075195,-0.046531323343515396,2.533773899078369,-0.0013756741536781192,-0.18637581169605255,0.0,0.0,1.1469827890396118,-1.1322206258773804,-0.09069762378931046,-0.08551096171140671,0.0,0.0,0.0,0.0
0.739335298538208,0.12826456129550934,2.5226991176605225,-0.0013691732892766595,-0.18632566928863525,0.0,0.0,1.1462277173995972,-1.1315315961837769,-0.07392912358045578,-0.10128211230039597,0.0,0.0,0.0,0.0
0.7411661148071289,-0.03038514219224453,3.3987746238708496,-0.0013706027530133724,-0.18628448247909546,0.0,0.0,1.1456443071365356,-1.1309293508529663,-0.11850551515817642,-0.11750360578298569,0.0,0.0,0.0,0.0
0.742469310760498,-0.1323397159576416,2.592341661453247,-0.001391639350913465,-0.18623469769954681,0.0,0.0,1.1450443267822266,-1.1300994157791138,-0.10048286616802216,-0.07944422960281372,0.0,0.0,0.0,0.0
0.7434391975402832,-0.10973472148180008,2.7727019786834717,-0.0014304666547104716,-0.18619078397750854,0.0,0.0,1.1446255445480347,-1.129260540008545,-0.10438170284032822,-0.08791636675596237,0.0,0.0,0.0,0.0
0.7448697090148926,-0.12921646237373352,2.906160831451416,-0.0014597696717828512,-0.18614020943641663,0.0,0.0,1.1440585851669312,-1.128374457359314,-0.11060639470815659,-0.0907963439822197,0.0,0.0,0.0,0.0
0.7451772689819336,-0.17405462265014648,3.180040121078491,-0.0015065866755321622,-0.18609561026096344,0.0,0.0,1.1436736583709717,-1.1274824142456055,-0.12392468750476837,-0.09632490575313568,0.0,0.0,0.0,0.0
0.7457313537597656,-0.32062944769859314,2.0855135917663574,-0.001567542552947998,-0.18605218827724457,0.0,0.0,1.1433830261230469,-1.1265326738357544,-0.10042600333690643,-0.04404132440686226,0.0,0.0,0.0,0.0
0.746504545211792,-0.355441689491272,2.309110641479492,-0.0016247689491137862,-0.18599632382392883,0.0,0.0,1.1428923606872559,-1.1254218816757202,-0.11109130084514618,-0.048732224851846695,0.0,0.0,0.0,0.0
0.7473218441009521,-0.412384569644928,2.5728957653045654,-0.0017073043854907155,-0.18594834208488464,0.0,0.0,1.1426548957824707,-1.1242923736572266,-0.12512962520122528,-0.05284012109041214,0.0,0.0,0.0,0.0
0.7483875751495361,-0.34514468908309937,2.5993969440460205,-0.0017784183146432042,-0.18590164184570312,0.0,0.0,1.1423733234405518,-1.1232407093048096,-0.11958739906549454,-0.060047246515750885,0.0,0.0,0.0,0.0
0.7493600845336914,-0.44485506415367126,2.2599434852600098,-0.0018522138707339764,-0.1858474314212799,0.0,0.0,1.1419973373413086,-1.122065544128418,-0.11731993407011032,-0.03883066400885582,0.0,0.0,0.0,0.0
0.7504322528839111,-0.5721654891967773,2.3531370162963867,-0.0019229663303121924,-0.1857944130897522,0.0,0.0,1.14162278175354,-1.1209232807159424,-0.1321619600057602,-0.030381806194782257,0.0,0.0,0.0,0.0
0.7525391578674316,-0.6980936527252197,1.9100244045257568,-0.002022254280745983,-0.18573404848575592,0.0,0.0,1.1412992477416992,-1.1195241212844849,-0.12889978289604187,-0.003102582413703203,0.0,0.0,0.0,0.0
0.7529165744781494,-0.8305361866950989,2.214761257171631,-0.0020970082841813564,-0.18567880988121033,0.0,0.0,1.1409142017364502,-1.1183279752731323,-0.15126831829547882,-0.0016997153870761395,0.0,0.0,0.0,0.0
0.7542035579681396,-0.6572139263153076,2.355128765106201,-0.0021525269839912653,-0.18563278019428253,0.0,0.0,1.1405562162399292,-1.1173661947250366,-0.13965670764446259,-0.022725725546479225,0.0,0.0,0.0,0.0
0.7550179958343506,-0.5502418875694275,1.5238248109817505,-0.0022082547657191753,-0.1855880618095398,0.0,0.0,1.140217661857605,-1.1164216995239258,-0.10192752629518509,-0.0031741964630782604,0.0,0.0,0.0,0.0
0.7558157444000244,-0.7004144191741943,2.586214542388916,-0.002274218248203397,-0.1855359524488449,0.0,0.0,1.1398289203643799,-1.1153154373168945,-0.15106330811977386,-0.026992855593562126,0.0,0.0,0.0,0.0
0.756467342376709,-0.7508007884025574,2.1885528564453125,-0.00234154867939651,-0.18549339473247528,0.0,0.0,1.1395869255065918,-1.1143417358398438,-0.1424359530210495,-0.008291959762573242,0.0,0.0,0.0,0.0
0.7573416233062744,-0.654699981212616,2.1855416297912598,-0.0023906962014734745,-0.18544922769069672,0.0,0.0,1.1392199993133545,-1.113438367843628,-0.13326646387577057,-0.01707783341407776,0.0,0.0,0.0,0.0
0.7582411766052246,-0.40931472182273865,2.8514761924743652,-0.0024499152787029743,-0.1854061484336853,0.0,0.0,1.1389248371124268,-1.11249840259552,-0.13226978480815887,-0.06336619704961777,0.0,0.0,0.0,0.0
0.759321928024292,-0.9077747464179993,2.683067560195923,-0.0024698448833078146,-0.18536557257175446,0.0,0.0,1.1384462118148804,-1.1117995977401733,-0.17304231226444244,-0.011398890987038612,0.0,0.0,0.0,0.0
0.7603631019592285,-0.5157536268234253,3.1387057304382324,-0.0024929516948759556,-0.18532532453536987,0.0,0.0,1.137990117073059,-1.1110880374908447,-0.15144383907318115,-0.06368626654148102,0.0,0.0,0.0,0.0
0.7614376544952393,-0.6289373636245728,3.2078144550323486,-0.002510198624804616,-0.18528702855110168,0.0,0.0,1.1375294923782349,-1.1104356050491333,-0.16415537893772125,-0.05567369982600212,0.0,0.0,0.0,0.0
0.7622165679931641,-0.4590316116809845,2.4608187675476074,-0.0025285964366048574,-0.185249462723732,0.0,0.0,1.1370853185653687,-1.1097877025604248,-0.12366516143083572,-0.04485221579670906,0.0,0.0,0.0,0.0
0.7634167671203613,-0.5379757881164551,2.5181949138641357,-0.0025444282218813896,-0.18520568311214447,0.0,0.0,1.1365362405776978,-1.1090611219406128,-0.1328101009130478,-0.03958127647638321,0.0,0.0,0.0,0.0
0.7643499374389648,-0.6137495636940002,3.050172805786133,-0.0025485025253146887,-0.1851583570241928,0.0,0.0,1.1358689069747925,-1.1083428859710693,-0.15724121034145355,-0.05137372389435768,0.0,0.0,0.0,0.0
0.7651851177215576,-0.43812647461891174,3.334784746170044,-0.0025464086793363094,-0.18511207401752472,0.0,0.0,1.1351820230484009,-1.1076717376708984,-0.1501506119966507,-0.0775398313999176,0.0,0.0,0.0,0.0
0.7663674354553223,-0.5495977401733398,2.3816676139831543,-0.0025496247690171003,-0.185057133436203,0.0,0.0,1.1343978643417358,-1.1068447828292847,-0.12916292250156403,-0.03352830186486244,0.0,0.0,0.0,0.0
0.7673060894012451,-0.3250104486942291,2.2660274505615234,-0.0025287808384746313,-0.1850011646747589,0.0,0.0,1.1334630250930786,-1.1061265468597412,-0.10442959517240524,-0.050032563507556915,0.0,0.0,0.0,0.0
0.7683191299438477,-0.4607902765274048,2.780865430831909,-0.002526216907426715,-0.18494264781475067,0.0,0.0,1.1325926780700684,-1.1052756309509277,-0.13381321728229523,-0.05561850965023041,0.0,0.0,0.0,0.0
0.7695508003234863,-0.5920149683952332,2.6392152309417725,-0.002504791598767042,-0.18488140404224396,0.0,0.0,1.131575584411621,-1.1044809818267822,-0.1412913054227829,-0.038449421525001526,0.0,0.0,0.0,0.0
0.770352840423584,-0.5800633430480957,1.929795265197754,-0.0025068556424230337,-0.18481257557868958,0.0,0.0,1.130577802658081,-1.1034510135650635,-0.11688967049121857,-0.01452437974512577,0.0,0.0,0.0,0.0
0.7713069915771484,-0.4253658652305603,1.9396637678146362,-0.0024770970921963453,-0.184742733836174,0.0,0.0,1.1293861865997314,-1.10257089138031,-0.1027814969420433,-0.02900298498570919,0.0,0.0,0.0,0.0
0.7722821235656738,-0.5700502991676331,2.2053699493408203,-0.0024574403651058674,-0.18466925621032715,0.0,0.0,1.1281960010528564,-1.1015830039978027,-0.1247904971241951,-0.02493930049240589,0.0,0.0,0.0,0.0
0.7734382152557373,-0.3800160586833954,1.2929643392562866,-0.002433664398267865,-0.18459603190422058,0.0,0.0,1.1269848346710205,-1.1006190776824951,-0.07735901325941086,-0.010356192477047443,0.0,0.0,0.0,0.0
0.7745356559753418,-0.3995114862918854,1.543958067893982,-0.00239779194816947,-0.18451836705207825,0.0,0.0,1.12563955783844,-1.0996513366699219,-0.0872846394777298,-0.017269521951675415,0.0,0.0,0.0,0.0
0.7754096984863281,-0.30354633927345276,1.1997402906417847,-0.0023794742301106453,-0.18444907665252686,0.0,0.0,1.1245145797729492,-1.09871506690979,-0.0671384409070015,-0.014004351571202278,0.0,0.0,0.0,0.0
0.7764854431152344,-0.14718973636627197,1.3109614849090576,-0.0023426648695021868,-0.1843802034854889,0.0,0.0,1.1232906579971313,-1.0978806018829346,-0.056234315037727356,-0.032166581600904465,0.0,0.0,0.0,0.0
0.7774100303649902,-0.369941771030426,1.5201655626296997,-0.0023260179441422224,-0.18431183695793152,0.0,0.0,1.1221859455108643,-1.0969473123550415,-0.08360392600297928,-0.01895521581172943,0.0,0.0,0.0,0.0
0.7784919738769531,-0.12917949259281158,1.6162599325180054,-0.002291630720719695,-0.1842573583126068,0.0,0.0,1.1211867332458496,-1.096313714981079,-0.06440767645835876,-0.04430926963686943,0.0,0.0,0.0,0.0
0.7795398235321045,-0.1071251630783081,1.458516001701355,-0.002268620301038027,-0.18419775366783142,0.0,0.0,1.1201740503311157,-1.0955429077148438,-0.05721144750714302,-0.04078805074095726,0.0,0.0,0.0,0.0
0.7804460525512695,-0.40987628698349,2.1254374980926514,-0.0022451726254075766,-0.1841406673192978,0.0,0.0,1.119195818901062,-1.0948119163513184,-0.10679145902395248,-0.03608853742480278,0.0,0.0,0.0,0.0
0.7827317714691162,-0.31824541091918945,1.983612298965454,-0.0022328058257699013,-0.18409126996994019,0.0,0.0,1.118392825126648,-1.094136357307434,-0.09366925060749054,-0.039512068033218384,0.0,0.0,0.0,0.0
0.7832596302032471,-0.47496503591537476,2.7428622245788574,-0.0022123127710074186,-0.18405170738697052,0.0,0.0,1.1176903247833252,-1.0936509370803833,-0.132704958319664,-0.051354922354221344,0.0,0.0,0.0,0.0
0.7844898700714111,-0.12780363857746124,1.891463279724121,-0.002188808750361204,-0.18400168418884277,0.0,0.0,1.1168140172958374,-1.0930240154266357,-0.07301690429449081,-0.05364086851477623,0.0,0.0,0.0,0.0
0.7851953506469727,-0.30286574363708496,1.9653294086456299,-0.0021539751905947924,-0.18396827578544617,0.0,0.0,1.1161211729049683,-1.0927057266235352,-0.09157261252403259,-0.04008819907903671,0.0,0.0,0.0,0.0
0.786036491394043,-0.30138641595840454,2.4393842220306396,-0.0021426836028695107,-0.18392911553382874,0.0,0.0,1.1154747009277344,-1.092176914215088,-0.10672887414693832,-0.05652197077870369,0.0,0.0,0.0,0.0
0.7864782810211182,-0.19315171241760254,2.5456409454345703,-0.0021099913865327835,-0.1838931292295456,0.0,0.0,1.1147549152374268,-1.0918083190917969,-0.10015445947647095,-0.07000645995140076,0.0,0.0,0.0,0.0
0.7874224185943604,-0.07266776263713837,2.464491128921509,-0.0020829609129577875,-0.18386045098304749,0.0,0.0,1.1141159534454346,-1.0914592742919922,-0.08639196306467056,-0.07816467434167862,0.0,0.0,0.0,0.0
0.7885921001434326,-0.008322334848344326,2.7036056518554688,-0.0020569537300616503,-0.18382437527179718,0.0,0.0,1.1134321689605713,-1.0910533666610718,-0.08816317468881607,-0.09219451993703842,0.0,0.0,0.0,0.0
0.7895464897155762,-0.16036970913410187,2.5539369583129883,-0.0020324233919382095,-0.18378616869449615,0.0,0.0,1.1127235889434814,-1.0906076431274414,-0.09732890129089355,-0.07304584980010986,0.0,0.0,0.0,0.0
