extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
1,6.0,0.0,4.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,18.0,0.0,18.0,27.0,22.3,6.0
time,toeforce_x,toeforce_y,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.675877571105957,-0.5550957322120667,2.4357783794403076,-0.0010178160155192018,-0.19395363330841064,0.0,0.0,1.2479902505874634,-1.2374945878982544,-0.14691162109375,-0.04172797501087189,0.0,0.0,6.0,0.0
0.676783561706543,0.003367433790117502,2.345205068588257,-0.0010094642639160156,-0.1939571648836136,0.0,0.0,1.2479918003082275,-1.2375829219818115,-0.08919715136289597,-0.09221769124269485,0.0,0.0,6.0,0.0
0.6775743961334229,0.13268208503723145,2.177022695541382,-0.001014993293210864,-0.19395329058170319,0.0,0.0,1.2479708194732666,-1.2375043630599976,-0.07020024955272675,-0.0981440320611,0.0,0.0,6.0,0.0
0.6785552501678467,-0.0714457556605339,2.3577089309692383,-0.0010196014773100615,-0.19395020604133606,0.0,0.0,1.247955083847046,-1.2374414205551147,-0.0969247817993164,-0.08547179400920868,0.0,0.0,6.0,0.0
0.6798570156097412,-0.027892833575606346,2.120563507080078,-0.001001392025500536,-0.19395215809345245,0.0,0.0,1.2478854656219482,-1.2375589609146118,-0.08366293460130692,-0.08037658035755157,0.0,0.0,6.0,0.0
0.6803009510040283,-0.003633484710007906,1.97364342212677,-0.0009946190984919667,-0.19395700097084045,0.0,0.0,1.2479124069213867,-1.2376563549041748,-0.07570817321538925,-0.07696646451950073,0.0,0.0,6.0,0.0
0.6814491748809814,-0.020970745012164116,2.140326738357544,-0.0009816474048420787,-0.19395238161087036,0.0,0.0,1.2477850914001465,-1.237662434577942,-0.08376595377922058,-0.08179966360330582,0.0,0.0,6.0,0.0
0.6824662685394287,0.13834868371486664,2.5132956504821777,-0.0009618606418371201,-0.19394412636756897,0.0,0.0,1.247575283050537,-1.2376563549041748,-0.08254215866327286,-0.11179151386022568,0.0,0.0,6.0,0.0
0.6836645603179932,-0.027115793898701668,2.622196674346924,-0.0009568548994138837,-0.19394175708293915,0.0,0.0,1.2475184202194214,-1.2376511096954346,-0.10278178006410599,-0.10003195703029633,0.0,0.0,6.0,0.0
0.6844313144683838,0.2610691785812378,1.7734802961349487,-0.0009419823763892055,-0.19393569231033325,0.0,0.0,1.2473626136779785,-1.2376481294631958,-0.04237646237015724,-0.09467769414186478,0.0,0.0,6.0,0.0
0.6855299472808838,0.15602153539657593,1.7411500215530396,-0.0009215523605234921,-0.1939275860786438,0.0,0.0,1.2471513748168945,-1.2376474142074585,-0.05135964974761009,-0.08322109282016754,0.0,0.0,6.0,0.0
0.6862895488739014,0.05294596031308174,1.8092780113220215,-0.0009117781883105636,-0.1939236968755722,0.0,0.0,1.2470502853393555,-1.2376466989517212,-0.06398146599531174,-0.07589860260486603,0.0,0.0,6.0,0.0
0.6874339580535889,0.03777238354086876,2.6889493465423584,-0.0008760535856708884,-0.19391697645187378,0.0,0.0,1.2467769384384155,-1.2377418279647827,-0.09910345077514648,-0.10878381878137589,0.0,0.0,6.0,0.0
0.6885130405426025,0.07664363831281662,1.6970124244689941,-0.0008419981459155679,-0.19392141699790955,0.0,0.0,1.2466570138931274,-1.2379732131958008,-0.05744851008057594,-0.07374023646116257,0.0,0.0,6.0,0.0
0.6896042823791504,0.4070506989955902,2.4503893852233887,-0.0008166516199707985,-0.19390815496444702,0.0,0.0,1.2463537454605103,-1.2379305362701416,-0.054185133427381516,-0.13511669635772705,0.0,0.0,6.0,0.0
0.690258264541626,0.11918731778860092,2.0082626342773438,-0.0007948260172270238,-0.19390718638896942,0.0,0.0,1.2462271451950073,-1.2380293607711792,-0.06525358557701111,-0.08996108174324036,0.0,0.0,6.0,0.0
0.6914925575256348,0.2849007844924927,2.359041213989258,-0.0007735791732557118,-0.19390054047107697,0.0,0.0,1.2460309267044067,-1.2380518913269043,-0.06259971857070923,-0.11966704577207565,0.0,0.0,6.0,0.0
0.6927657127380371,0.2705397307872772,2.732712507247925,-0.000790968828368932,-0.19389095902442932,0.0,0.0,1.2459979057312012,-1.2378391027450562,-0.07825606316328049,-0.13287276029586792,0.0,0.0,6.0,0.0
0.6934747695922852,-0.03700275719165802,1.6778796911239624,-0.0007906534010544419,-0.1938929706811905,0.0,0.0,1.2460218667984009,-1.2378661632537842,-0.06777393817901611,-0.061925988644361496,0.0,0.0,6.0,0.0
0.6946494579315186,-0.037192560732364655,2.036267042160034,-0.0007952157757245004,-0.19388949871063232,0.0,0.0,1.24600088596344,-1.2377979755401611,-0.08149297535419464,-0.07590100169181824,0.0,0.0,6.0,0.0
0.6954939365386963,0.0587143748998642,2.1082186698913574,-0.0008101771236397326,-0.19388556480407715,0.0,0.0,1.2460278272628784,-1.237670660018921,-0.07491222023963928,-0.08800411969423294,0.0,0.0,6.0,0.0
0.696448564529419,-0.11892461031675339,1.8784363269805908,-0.0008207096834667027,-0.19388386607170105,0.0,0.0,1.246060848236084,-1.2375949621200562,-0.08336405456066132,-0.061848148703575134,0.0,0.0,6.0,0.0
0.6975188255310059,-0.1111234501004219,1.9146432876586914,-0.0008244708878919482,-0.1938878446817398,0.0,0.0,1.2461320161819458,-1.2376271486282349,-0.08399122208356857,-0.06402430683374405,0.0,0.0,6.0,0.0
0.6984550952911377,-0.3555746376514435,2.1837520599365234,-0.0008196532144211233,-0.1938854604959488,0.0,0.0,1.2460758686065674,-1.2376211881637573,-0.11801990121603012,-0.050869062542915344,0.0,0.0,6.0,0.0
0.6996204853057861,0.024173270910978317,3.0973925590515137,-0.0008392478921450675,-0.1938948780298233,0.0,0.0,1.2462997436523438,-1.2376428842544556,-0.11605904996395111,-0.12334560602903366,0.0,0.0,6.0,0.0
0.704932451248169,0.10774441808462143,2.19486141204834,-0.0008535971865057945,-0.19389905035495758,0.0,0.0,1.2464286088943481,-1.237624168395996,-0.07342948019504547,-0.0961945503950119,0.0,0.0,6.0,0.0
0.7052114009857178,0.20278295874595642,2.300105333328247,-0.0008495757356286049,-0.19389915466308594,0.0,0.0,1.2464091777801514,-1.2376458644866943,-0.06822697073221207,-0.10950052738189697,0.0,0.0,6.0,0.0
0.7054018974304199,-0.10894468426704407,2.034644842147827,-0.000861690379679203,-0.19391010701656342,0.0,0.0,1.246613621711731,-1.237726092338562,-0.08835389465093613,-0.06898164749145508,0.0,0.0,6.0,0.0
0.705575704574585,0.1649245321750641,1.7041603326797485,-0.0008757388568483293,-0.19391894340515137,0.0,0.0,1.2468008995056152,-1.2377687692642212,-0.049115609377622604,-0.0825900062918663,0.0,0.0,6.0,0.0
0.7057390213012695,0.09173459559679031,2.2442991733551025,-0.000889778311830014,-0.1939154863357544,0.0,0.0,1.2468292713165283,-1.2376526594161987,-0.07685009390115738,-0.09663578122854233,0.0,0.0,6.0,0.0
0.7059919834136963,0.17463697493076324,2.4187166690826416,-0.0008736434974707663,-0.19392593204975128,0.0,0.0,1.246880292892456,-1.2378698587417603,-0.07549376785755157,-0.11147348582744598,0.0,0.0,6.0,0.0
0.7067599296569824,0.17617055773735046,2.590747117996216,-0.0008892478654161096,-0.19394096732139587,0.0,0.0,1.2471559047698975,-1.2379852533340454,-0.08191781491041183,-0.11838832497596741,0.0,0.0,6.0,0.0
0.7074077129364014,0.23581543564796448,2.857135534286499,-0.0008941622218117118,-0.19394375383853912,0.0,0.0,1.2472172975540161,-1.2379964590072632,-0.08630257099866867,-0.1345922350883484,0.0,0.0,6.0,0.0
0.7084720134735107,-0.10547275841236115,2.501668930053711,-0.0009041726589202881,-0.19393867254257202,0.0,0.0,1.2472038269042969,-1.2378796339035034,-0.10585252940654755,-0.08765921741724014,0.0,0.0,6.0,0.0
0.7094635963439941,-0.03569045290350914,1.9772619009017944,-0.0008977520628832281,-0.19394010305404663,0.0,0.0,1.2471888065338135,-1.237931251525879,-0.07903973013162613,-0.07389301061630249,0.0,0.0,6.0,0.0
0.7119474411010742,0.2781008183956146,2.9653573036193848,-0.0008883874979801476,-0.19394493103027344,0.0,0.0,1.2472022771835327,-1.2380414009094238,-0.08634164184331894,-0.14291226863861084,0.0,0.0,6.0,0.0
0.7125687599182129,-0.22427858412265778,2.5783917903900146,-0.0009030826040543616,-0.1939428746700287,0.0,0.0,1.2472524642944336,-1.237939476966858,-0.12033369392156601,-0.07916496694087982,0.0,0.0,6.0,0.0
0.7137739658355713,0.09748804569244385,2.345245838165283,-0.0009034788818098605,-0.19393861293792725,0.0,0.0,1.247199296951294,-1.2378826141357422,-0.08015774190425873,-0.10118331760168076,0.0,0.0,6.0,0.0
0.7148072719573975,-0.04905637726187706,2.1813361644744873,-0.0008882424444891512,-0.1939435452222824,0.0,0.0,1.2471835613250732,-1.238024115562439,-0.08815209567546844,-0.08057548850774765,0.0,0.0,6.0,0.0
0.7153503894805908,-0.014318077825009823,2.5320327281951904,-0.0008977914112620056,-0.19394859671592712,0.0,0.0,1.2472989559173584,-1.2380406856536865,-0.0981777012348175,-0.09767397493124008,0.0,0.0,6.0,0.0
0.7155494689941406,0.24176327884197235,2.2146925926208496,-0.0008940382394939661,-0.1939469575881958,0.0,0.0,1.2472577095031738,-1.238038420677185,-0.061170969158411026,-0.11004023998975754,0.0,0.0,6.0,0.0
0.7164943218231201,0.052164360880851746,2.05165433883667,-0.0008922763518057764,-0.19394592940807343,0.0,0.0,1.2472352981567383,-1.2380338907241821,-0.07335937768220901,-0.08530707657337189,0.0,0.0,6.0,0.0
0.7176434993743896,0.2111932635307312,2.8855888843536377,-0.0009073397377505898,-0.19395339488983154,0.0,0.0,1.247410535812378,-1.2380541563034058,-0.08977526426315308,-0.13335512578487396,0.0,0.0,6.0,0.0
0.7186219692230225,-0.03353174775838852,2.147221088409424,-0.0009260484948754311,-0.19395896792411804,0.0,0.0,1.24757981300354,-1.2380309104919434,-0.08531594276428223,-0.08080058544874191,0.0,0.0,6.0,0.0
0.7193741798400879,-0.07235715538263321,1.9798051118850708,-0.0009285431005991995,-0.19395843148231506,0.0,0.0,1.2475857734680176,-1.238011360168457,-0.08268746733665466,-0.07049152255058289,0.0,0.0,6.0,0.0
0.7203752994537354,0.03552912548184395,2.1951026916503906,-0.000925584405194968,-0.19395862519741058,0.0,0.0,1.2475731372833252,-1.238028645515442,-0.08043570816516876,-0.08935864269733429,0.0,0.0,6.0,0.0
0.7216629981994629,-0.11976597458124161,2.278935670852661,-0.0009291063761338592,-0.19396017491817474,0.0,0.0,1.2476112842559814,-1.2380309104919434,-0.09872639924287796,-0.0776139497756958,0.0,0.0,6.0,0.0
0.7224323749542236,-0.0174128208309412,2.5222370624542236,-0.0009565691580064595,-0.1939588189125061,0.0,0.0,1.247737169265747,-1.2378735542297363,-0.09804285317659378,-0.09707818180322647,0.0,0.0,6.0,0.0
0.7235467433929443,-0.10878245532512665,1.9759405851364136,-0.0009757368243299425,-0.19395409524440765,0.0,0.0,1.2477760314941406,-1.2377147674560547,-0.08602913469076157,-0.06685832887887955,0.0,0.0,6.0,0.0
0.7243413925170898,-0.2612309753894806,2.3324263095855713,-0.000978545518592,-0.19396084547042847,0.0,0.0,1.2478779554367065,-1.237788200378418,-0.11446201056241989,-0.06607580929994583,0.0,0.0,6.0,0.0
0.7254140377044678,-0.18562838435173035,2.4342193603515625,-0.000981795135885477,-0.19396330416202545,0.0,0.0,1.2479265928268433,-1.2378032207489014,-0.11100215464830399,-0.07738695293664932,0.0,0.0,6.0,0.0
0.7286338806152344,-0.0017325547523796558,2.1529507637023926,-0.0009999428875744343,-0.1939581036567688,0.0,0.0,1.2479543685913086,-1.2376435995101929,-0.08236496150493622,-0.08418174833059311,0.0,0.0,6.0,0.0
0.7288458347320557,-0.03382114693522453,1.9651846885681152,-0.0009972956031560898,-0.1939559131860733,0.0,0.0,1.2479124069213867,-1.237628698348999,-0.07831509411334991,-0.07371515780687332,0.0,0.0,6.0,0.0
0.7289929389953613,-0.04388684779405594,3.083693265914917,-0.0009835462551563978,-0.19396206736564636,0.0,0.0,1.2479199171066284,-1.2377784252166748,-0.12202700972557068,-0.11654757708311081,0.0,0.0,6.0,0.0
0.7291295528411865,0.17017313838005066,1.844629168510437,-0.0009768841555342078,-0.19395235180854797,0.0,0.0,1.2477595806121826,-1.2376863956451416,-0.053905460983514786,-0.08871293067932129,0.0,0.0,6.0,0.0
0.7309651374816895,0.08259665220975876,1.5587698221206665,-0.0009791834745556116,-0.19394978880882263,0.0,0.0,1.2477385997772217,-1.237641453742981,-0.0514954999089241,-0.0690414234995842,0.0,0.0,6.0,0.0
0.7314560413360596,0.020980026572942734,2.2245187759399414,-0.0009796922095119953,-0.19394980370998383,0.0,0.0,1.2477415800094604,-1.2376391887664795,-0.08290379494428635,-0.08915220946073532,0.0,0.0,6.0,0.0
0.73274827003479,0.06494209915399551,2.1435251235961914,-0.00098715303465724,-0.19395293295383453,0.0,0.0,1.2478209733963013,-1.237641453742981,-0.07553435862064362,-0.0902460440993309,0.0,0.0,6.0,0.0
0.7334613800048828,0.15036773681640625,2.4263181686401367,-0.0009420323767699301,-0.19395551085472107,0.0,0.0,1.2476187944412231,-1.2379050254821777,-0.07808981835842133,-0.10954013466835022,0.0,0.0,6.0,0.0
0.737206220626831,0.03228068724274635,1.9214043617248535,-0.0009523037588223815,-0.1939471811056137,0.0,0.0,1.2475647926330566,-1.2377448081970215,-0.07025539129972458,-0.0783458948135376,0.0,0.0,6.0,0.0
0.7374463081359863,0.04167027771472931,2.2118122577667236,-0.0009351474582217634,-0.1939566433429718,0.0,0.0,1.247597098350525,-1.2379544973373413,-0.08046484738588333,-0.09061543643474579,0.0,0.0,6.0,0.0
0.737607479095459,0.11716298758983612,2.440408945083618,-0.000922436302062124,-0.19395789504051208,0.0,0.0,1.247546911239624,-1.2380354404449463,-0.08188150823116302,-0.1068573147058487,0.0,0.0,6.0,0.0
0.7377526760101318,0.27413684129714966,2.7042160034179688,-0.0009107457008212805,-0.19394998252391815,0.0,0.0,1.2473843097686768,-1.2379926443099976,-0.07671850174665451,-0.13235019147396088,0.0,0.0,6.0,0.0
0.7385003566741943,0.14786221086978912,2.6901350021362305,-0.0008894519996829331,-0.19394513964653015,0.0,0.0,1.2472106218338013,-1.238038420677185,-0.0884719118475914,-0.11954180896282196,0.0,0.0,6.0,0.0
0.7394483089447021,0.11596838384866714,1.7758065462112427,-0.0008653979748487473,-0.19394318759441376,0.0,0.0,1.2470600605010986,-1.2381356954574585,-0.056638337671756744,-0.08066640049219131,0.0,0.0,6.0,0.0
0.7404229640960693,-0.09624068439006805,2.9479422569274902,-0.0008536951499991119,-0.19393180310726166,0.0,0.0,1.2468518018722534,-1.2380480766296387,-0.12207382172346115,-0.10592633485794067,0.0,0.0,6.0,0.0
0.7414073944091797,-0.08813048154115677,2.631117582321167,-0.0008503549033775926,-0.1939292550086975,0.0,0.0,1.2468016147613525,-1.2380316257476807,-0.109172023832798,-0.09431833028793335,0.0,0.0,6.0,0.0
0.7424519062042236,0.12231621146202087,2.2116971015930176,-0.000844523892737925,-0.1939280927181244,0.0,0.0,1.2467559576034546,-1.238046646118164,-0.07269758731126785,-0.0982859656214714,0.0,0.0,6.0,0.0
0.7436132431030273,0.26521870493888855,1.9017983675003052,-0.0008318866020999849,-0.1939246952533722,0.0,0.0,1.246646523475647,-1.2380667924880981,-0.04697610065340996,-0.09999063611030579,0.0,0.0,6.0,0.0
0.7443585395812988,0.2125045359134674,2.0554678440093994,-0.000822232395876199,-0.1939268410205841,0.0,0.0,1.2466241121292114,-1.238144040107727,-0.057985641062259674,-0.10088604688644409,0.0,0.0,6.0,0.0
0.7453174591064453,-0.23425990343093872,2.309593915939331,-0.0008301169727928936,-0.19392171502113342,0.0,0.0,1.2465986013412476,-1.2380375862121582,-0.11108439415693283,-0.06757353246212006,0.0,0.0,6.0,0.0
0.7466416358947754,-0.04081888124346733,1.8859800100326538,-0.0008153237286023796,-0.193922221660614,0.0,0.0,1.2465282678604126,-1.2381192445755005,-0.07610910385847092,-0.06973110139369965,0.0,0.0,6.0,0.0
0.7477414608001709,0.02105163224041462,2.304682493209839,-0.0008327264222316444,-0.19392645359039307,0.0,0.0,1.2466734647750854,-1.2380855083465576,-0.08610133081674576,-0.09210297465324402,0.0,0.0,6.0,0.0
0.750321626663208,0.28203627467155457,1.9007540941238403,-0.0008252677507698536,-0.1939230114221573,0.0,0.0,1.2465903759002686,-1.2380788326263428,-0.045308031141757965,-0.1015699952840805,0.0,0.0,6.0,0.0
0.7505321502685547,0.06493047624826431,2.2321054935455322,-0.0008339577470906079,-0.1939224898815155,0.0,0.0,1.2466285228729248,-1.2380279302597046,-0.07905802875757217,-0.09351099282503128,0.0,0.0,6.0,0.0
0.7506794929504395,0.059327632188797,2.5228261947631836,-0.0008374970057047904,-0.19392834603786469,0.0,0.0,1.246722936630249,-1.2380855083465576,-0.09072307497262955,-0.10434124618768692,0.0,0.0,6.0,0.0
0.7516052722930908,0.12064382433891296,1.7808352708816528,-0.0008501696866005659,-0.19392919540405273,0.0,0.0,1.2468000650405884,-1.238032341003418,-0.056379012763500214,-0.0812893807888031,0.0,0.0,6.0,0.0
0.7528114318847656,-0.13846752047538757,2.5777716636657715,-0.0008541342103853822,-0.19392651319503784,0.0,0.0,1.2467858791351318,-1.2379769086837769,-0.11201316118240356,-0.08736240118741989,0.0,0.0,6.0,0.0
0.7536978721618652,-0.041885409504175186,2.8850624561309814,-0.0008472021436318755,-0.19392728805541992,0.0,0.0,1.2467596530914307,-1.2380226850509644,-0.11439236253499985,-0.10871388018131256,0.0,0.0,6.0,0.0
0.7544515132904053,0.0731053277850151,2.0198259353637695,-0.0008496129303239286,-0.19392874836921692,0.0,0.0,1.246791124343872,-1.2380293607711792,-0.07013555616140366,-0.08602885156869888,0.0,0.0,6.0,0.0
0.7553234100341797,-0.20353074371814728,2.8549885749816895,-0.0008555676322430372,-0.19392652809619904,0.0,0.0,1.2467933893203735,-1.2379695177078247,-0.12893062829971313,-0.09190324693918228,0.0,0.0,6.0,0.0
0.7566380500793457,0.05366087704896927,1.9486603736877441,-0.0008802578086033463,-0.19391630589962006,0.0,0.0,1.2467904090881348,-1.237711787223816,-0.0692613497376442,-0.0813823863863945,0.0,0.0,6.0,0.0
0.7579057216644287,0.20382024347782135,1.9207862615585327,-0.000865027541294694,-0.19392234086990356,0.0,0.0,1.2467888593673706,-1.2378675937652588,-0.05363079905509949,-0.0948176309466362,0.0,0.0,6.0,0.0
0.7588245868682861,0.11124583333730698,2.4932405948638916,-0.0008684041094966233,-0.19392265379428864,0.0,0.0,1.2468105554580688,-1.2378541231155396,-0.08450296521186829,-0.10824118554592133,0.0,0.0,6.0,0.0
0.7604875564575195,0.16259686648845673,2.393087387084961,-0.0008560439455322921,-0.19392968714237213,0.0,0.0,1.24683678150177,-1.2380083799362183,-0.0757092535495758,-0.10929019749164581,0.0,0.0,6.0,0.0
0.7606844902038574,0.047032348811626434,2.0862960815429688,-0.0008804567041806877,-0.19392956793308258,0.0,0.0,1.2469626665115356,-1.2378826141357422,-0.07517832517623901,-0.08613618463277817,0.0,0.0,6.0,0.0
0.7614355087280273,0.030771173536777496,2.048321008682251,-0.0008610538206994534,-0.19393335282802582,0.0,0.0,1.2469102144241333,-1.238030195236206,-0.07533001899719238,-0.08306129276752472,0.0,0.0,6.0,0.0
0.7623858451843262,0.21057499945163727,2.877445697784424,-0.0008809366263449192,-0.19394360482692719,0.0,0.0,1.2471461296081543,-1.238061547279358,-0.08955033868551254,-0.1329248547554016,0.0,0.0,6.0,0.0
0.763350248336792,0.15292638540267944,2.6071345806121826,-0.0008845885167829692,-0.1939433366060257,0.0,0.0,1.247161865234375,-1.2380398511886597,-0.08481138199567795,-0.11677666753530502,0.0,0.0,6.0,0.0
0.768552303314209,0.06366359442472458,1.811618447303772,-0.000880556006450206,-0.19394125044345856,0.0,0.0,1.2471139430999756,-1.2380331754684448,-0.0630732849240303,-0.07701551169157028,0.0,0.0,6.0,0.0
0.7688100337982178,0.21368451416492462,2.8926403522491455,-0.000865058449562639,-0.19395001232624054,0.0,0.0,1.2471461296081543,-1.2382255792617798,-0.08986112475395203,-0.13380753993988037,0.0,0.0,6.0,0.0
0.7689878940582275,0.2553572654724121,2.475023031234741,-0.0008669082308188081,-0.19395002722740173,0.0,0.0,1.2471559047698975,-1.2382166385650635,-0.06983987987041473,-0.1215120330452919,0.0,0.0,6.0,0.0
0.7691524028778076,0.3616233170032501,2.6084721088409424,-0.0008749475819058716,-0.19394852221012115,0.0,0.0,1.247178316116333,-1.2381559610366821,-0.06460689008235931,-0.13702546060085297,0.0,0.0,6.0,0.0
0.7693076133728027,0.11686228215694427,2.5318970680236816,-0.0008548088953830302,-0.1939537078142166,0.0,0.0,1.2471401691436768,-1.2383259534835815,-0.08548915386199951,-0.11031933128833771,0.0,0.0,6.0,0.0
0.7694578170776367,0.12398344278335571,2.604357957839966,-0.0008520499686710536,-0.19395725429058075,0.0,0.0,1.2471716403961182,-1.2383859157562256,-0.08757685869932175,-0.11384338140487671,0.0,0.0,6.0,0.0
0.7708513736724854,0.12647300958633423,2.65751051902771,-0.0008479887037537992,-0.19395913183689117,0.0,0.0,1.247174620628357,-1.2384308576583862,-0.08937596529722214,-0.11616009473800659,0.0,0.0,6.0,0.0
0.7714512348175049,0.1140490248799324,2.5002670288085938,-0.0008554662927053869,-0.19395597279071808,0.0,0.0,1.2471730709075928,-1.2383514642715454,-0.08455445617437363,-0.10881384462118149,0.0,0.0,6.0,0.0
0.7724130153656006,0.039560671895742416,2.4253437519073486,-0.0008541273418813944,-0.19395644962787628,0.0,0.0,1.2471723556518555,-1.2383649349212646,-0.08892729878425598,-0.09867189824581146,0.0,0.0,6.0,0.0
0.7735252380371094,0.1362132579088211,2.274411201477051,-0.0008586050244048238,-0.19395464658737183,0.0,0.0,1.2471723556518555,-1.2383185625076294,-0.07375731319189072,-0.10212932527065277,0.0,0.0,6.0,0.0
0.7747337818145752,0.0510248988866806,2.5151519775390625,-0.0008592969388701022,-0.1939542442560196,0.0,0.0,1.2471709251403809,-1.2383102178573608,-0.09123960137367249,-0.10329736024141312,0.0,0.0,6.0,0.0
0.7753334045410156,0.07791821658611298,2.0247604846954346,-0.0008808991988189518,-0.19394554197788239,0.0,0.0,1.2471709251403809,-1.2380870580673218,-0.06984060257673264,-0.08673609793186188,0.0,0.0,6.0,0.0
0.7766551971435547,-0.1578568071126938,1.8077985048294067,-0.0008799068164080381,-0.19395104050636292,0.0,0.0,1.247236728668213,-1.2381634712219238,-0.08445708453655243,-0.05543128773570061,0.0,0.0,6.0,0.0
0.7774703502655029,-0.052607711404561996,2.778371572494507,-0.0008764317608438432,-0.19395974278450012,0.0,0.0,1.247331142425537,-1.2382937669754028,-0.11135870963335037,-0.1035899892449379,0.0,0.0,6.0,0.0
0.7783856391906738,0.19045105576515198,2.8201968669891357,-0.0008886870928108692,-0.19395986199378967,0.0,0.0,1.2473963499069214,-1.2382330894470215,-0.08932627737522125,-0.12877242267131805,0.0,0.0,6.0,0.0
0.7794497013092041,0.005358504131436348,2.5120720863342285,-0.0009055996779352427,-0.19395709037780762,0.0,0.0,1.2474488019943237,-1.2381110191345215,-0.09550362080335617,-0.09881788492202759,0.0,0.0,6.0,0.0
0.7822813987731934,-0.2653401792049408,2.450972557067871,-0.0009017669362947345,-0.19396822154521942,0.0,0.0,1.2475723028182983,-1.238274335861206,-0.1194882020354271,-0.07023084908723831,0.0,0.0,6.0,0.0
0.7827811241149902,0.02470814622938633,3.0015785694122314,-0.0008874589111655951,-0.19397443532943726,0.0,0.0,1.2475783824920654,-1.2384278774261475,-0.11238755285739899,-0.11984408646821976,0.0,0.0,6.0,0.0
0.7843217849731445,-0.11367343366146088,2.8351523876190186,-0.0008995495736598969,-0.1939687579870224,0.0,0.0,1.247567892074585,-1.2382930517196655,-0.11944372206926346,-0.09994497895240784,0.0,0.0,6.0,0.0
0.7848203182220459,-0.09723808616399765,2.4701411724090576,-0.0009017919655889273,-0.1939636617898941,0.0,0.0,1.2475138902664185,-1.2382150888442993,-0.10388188064098358,-0.0872487723827362,0.0,0.0,6.0,0.0
0.7856197357177734,0.10085704922676086,1.9431607723236084,-0.0008846467244438827,-0.19396625459194183,0.0,0.0,1.24745774269104,-1.238336443901062,-0.06450732797384262,-0.08578919619321823,0.0,0.0,6.0,0.0
0.786454439163208,0.23002687096595764,2.2282471656799316,-0.0008920173277147114,-0.19397005438804626,0.0,0.0,1.2475453615188599,-1.2383477687835693,-0.0628541111946106,-0.10946007072925568,0.0,0.0,6.0,0.0
0.7866435050964355,0.19901573657989502,2.6900737285614014,-0.000915055104997009,-0.19396167993545532,0.0,0.0,1.2475574016571045,-1.2381222248077393,-0.0834847241640091,-0.12454771995544434,0.0,0.0,6.0,0.0
0.7876026630401611,0.1407649666070938,2.3442325592041016,-0.0009015769464895129,-0.19396714866161346,0.0,0.0,1.2475574016571045,-1.2382615804672241,-0.07594756036996841,-0.1053648516535759,0.0,0.0,6.0,0.0
0.788480281829834,0.06166929006576538,2.381455659866333,-0.0008993147639557719,-0.19396798312664032,0.0,0.0,1.2475565671920776,-1.2382841110229492,-0.08505956828594208,-0.09916311502456665,0.0,0.0,6.0,0.0
0.7894730567932129,0.10229405760765076,2.3936684131622314,-0.0009004601160995662,-0.19396565854549408,0.0,0.0,1.247532606124878,-1.2382481098175049,-0.08157528191804886,-0.10357221961021423,0.0,0.0,6.0,0.0
0.7922701835632324,-0.05206235125660896,2.5021347999572754,-0.0009030067012645304,-0.19396629929542542,0.0,0.0,1.2475544214248657,-1.238243579864502,-0.1007174402475357,-0.0928785502910614,0.0,0.0,6.0,0.0
0.7927424907684326,0.028756044805049896,2.4619369506835938,-0.0008801587391644716,-0.19396579265594482,0.0,0.0,1.2474285364151,-1.2383530139923096,-0.09135563671588898,-0.09910021722316742,0.0,0.0,6.0,0.0
0.7938492298126221,-0.02469724230468273,2.1063015460968018,-0.0008720305631868541,-0.1939682513475418,0.0,0.0,1.2474180459976196,-1.2384263277053833,-0.08295991271734238,-0.0800061896443367,0.0,0.0,6.0,0.0
0.7947347164154053,0.23638363182544708,2.5823230743408203,-0.0008670112583786249,-0.19396273791790009,0.0,0.0,1.2473206520080566,-1.2383806705474854,-0.07580075412988663,-0.1238892674446106,0.0,0.0,6.0,0.0
0.7961387634277344,0.02643091231584549,2.370403528213501,-0.0008662696345709264,-0.19395199418067932,0.0,0.0,1.247178316116333,-1.2382451295852661,-0.08808184415102005,-0.0952615886926651,0.0,0.0,6.0,0.0
0.7963268756866455,0.1573590189218521,2.0627479553222656,-0.000851025921292603,-0.19395573437213898,0.0,0.0,1.2471468448638916,-1.238371729850769,-0.06361653655767441,-0.09589267522096634,0.0,0.0,6.0,0.0
0.7972590923309326,0.0825456902384758,2.8222005367279053,-0.0008469659951515496,-0.19395790994167328,0.0,0.0,1.247153639793396,-1.2384203672409058,-0.09994348883628845,-0.11834418028593063,0.0,0.0,6.0,0.0
0.7977302074432373,0.17823949456214905,2.289202928543091,-0.0008592475787736475,-0.1939535290002823,0.0,0.0,1.2471611499786377,-1.2383012771606445,-0.0702383816242218,-0.10677553713321686,0.0,0.0,6.0,0.0
0.7984533309936523,0.00839197263121605,2.1514358520507812,-0.000859249325003475,-0.19395393133163452,0.0,0.0,1.247166395187378,-1.2383065223693848,-0.0814700499176979,-0.08494631946086884,0.0,0.0,6.0,0.0
